,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
960,2022-08-10 22:38:49.900000,-105.591118,41.178246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,Band 2,1100.0,19100.0,10.0,10.0,-112.59,-15.94,-79.16,,,-11.71,-3.0,2.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,38918.0,NonCA,,Band 2,,,,,
961,2022-08-10 22:38:50.000000,-105.591103,41.178219,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,368.0,Band 2,1100.0,19100.0,10.0,10.0,-112.66,-19.34,-76.31,,,-2.13,-2.95,2.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38918.0,NonCA,,Band 2,,,,,0.0
962,2022-08-10 22:38:50.100000,-105.591095,41.178196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,Band 2,1100.0,19100.0,10.0,10.0,-112.83,-15.96,-79.33,,,-7.95,-2.07,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38918.0,NonCA,,Band 2,0.0,0.0,0.0,0.0,
963,2022-08-10 22:38:50.200000,-105.59108,41.178169,-105.59108,41.17817,21:38:50,159.0,122.0,122.0,33.3,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,368.0,Band 2,1100.0,19100.0,10.0,10.0,-112.95,-16.86,-79.06,,,-5.29,-2.52,3.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,38918.0,NonCA,,Band 2,,,,,
964,2022-08-10 22:38:50.300000,-105.591064,41.178139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,Band 2,1100.0,19100.0,10.0,10.0,-113.06,-18.28,-77.78,,18.92,3.91,-2.3,4.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38918.0,NonCA,,Band 2,,,,,
965,2022-08-10 22:38:50.400000,-105.591049,41.178104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,Band 2,1100.0,19100.0,10.0,10.0,-112.88,-17.0,-78.85,,,-0.64,-3.07,3.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38918.0,NonCA,,Band 2,,,,,
966,2022-08-10 22:38:50.468190,-105.591042,41.178082,,,,,,,,,,,,,,,,,,,,,,,,,,,,RRC Connection Release,RRC Connection Release,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
967,2022-08-10 22:38:50.500000,-105.591034,41.178074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
968,2022-08-10 22:38:50.503474,-105.591034,41.17807,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cell Searching Start,Cell Searching Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969,2022-08-10 22:38:50.600000,-105.591019,41.17804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,38918.0,,,,0.0,0.0,0.0,0.0,
970,2022-08-10 22:38:50.639302,-105.591019,41.178028,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cell Camp On,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
971,2022-08-10 22:38:50.700000,-105.591011,41.178009,,,,,,,,,,,3.0,53.0,207.0,17.0,4.0,68.0,326.0,27.0,6.0,7.0,306.0,31.0,9.0,32.0,304.0,28.0,,,,,,,,,,,,,,,,20.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
972,2022-08-10 22:38:51.000000,-105.590965,41.17791,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,3.0,,,0.0,,0.0,,,,0.0,3.0,,,0.0,,0.0,,,,,,,,,,,,,,
973,2022-08-10 22:38:51.100000,-105.59095,41.177879,-105.59095,41.17788,21:38:51,159.0,122.0,122.0,34.07,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
974,2022-08-10 22:38:51.200000,-105.590935,41.177853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,QPSK,,,6.0,,,,,,0.0,,,,,,6.0,,,,0.0,,,,,,,,,,,,,,,,,,
975,2022-08-10 22:38:51.300000,-105.590927,41.177826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,Band 2,1100.0,19100.0,10.0,10.0,-111.56,-14.5,-80.06,,,,-3.5,,,,,,,,,,,1.0,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,,,,,,NonCA,,Band 2,,,,,
976,2022-08-10 22:38:51.600000,-105.590889,41.177746,,,,,,,,,,,3.0,53.0,207.0,20.0,4.0,68.0,326.0,25.0,6.0,7.0,306.0,35.0,9.0,32.0,304.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
977,2022-08-10 22:38:51.800000,-105.590866,41.177696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,QPSK,,3.0,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,NonCA,,,,,,
978,2022-08-10 22:38:52.000000,-105.590836,41.177643,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.006,,0.006,,,,,,0.0,,0.006,,0.006,,,,,,,,,,,,,
979,2022-08-10 22:38:52.100000,-105.590828,41.177616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
980,2022-08-10 22:38:52.200000,-105.590813,41.177589,-105.59081,41.17759,21:38:52,159.0,122.0,122.0,34.35,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
981,2022-08-10 22:38:52.600000,-105.590752,41.177475,,,,,,,,,,,3.0,53.0,207.0,26.0,4.0,68.0,326.0,24.0,6.0,7.0,306.0,34.0,9.0,32.0,304.0,32.0,,,,,,368.0,Band 2,1100.0,19100.0,10.0,10.0,-102.94,-11.88,-74.13,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38918.0,NonCA,,Band 2,0.0,0.0,0.0,0.0,
982,2022-08-10 22:38:53.000000,-105.590698,41.177357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,QPSK,,,4.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,4.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,
983,2022-08-10 22:38:53.100000,-105.590683,41.17733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
984,2022-08-10 22:38:53.200000,-105.590668,41.177299,-105.59067,41.1773,21:38:53,159.0,122.0,122.0,34.35,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
985,2022-08-10 22:38:53.600000,-105.590607,41.177189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
986,2022-08-10 22:38:53.700000,-105.590591,41.177162,,,,,,,,,,,3.0,53.0,207.0,24.0,4.0,68.0,326.0,22.0,6.0,7.0,306.0,34.0,9.0,32.0,304.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
987,2022-08-10 22:38:54.000000,-105.590553,41.177078,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
988,2022-08-10 22:38:54.100000,-105.590538,41.177048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
989,2022-08-10 22:38:54.200000,-105.590523,41.177021,-105.59052,41.17702,21:38:54,159.0,122.0,122.0,33.61,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
990,2022-08-10 22:38:54.400000,-105.590492,41.176964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,Band 2,1100.0,19100.0,10.0,10.0,-101.5,-11.75,-71.25,,,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38918.0,NonCA,,Band 2,,,,,
991,2022-08-10 22:38:54.600000,-105.590462,41.176907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
992,2022-08-10 22:38:54.700000,-105.590454,41.176876,,,,,,,,,,,3.0,53.0,207.0,23.0,4.0,68.0,326.0,24.0,6.0,7.0,306.0,33.0,9.0,32.0,304.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993,2022-08-10 22:38:55.000000,-105.590408,41.176788,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
994,2022-08-10 22:38:55.100000,-105.590393,41.176762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
995,2022-08-10 22:38:55.200000,-105.590378,41.176731,-105.59038,41.17673,21:38:55,158.0,122.0,122.0,34.35,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
996,2022-08-10 22:38:55.400000,-105.590347,41.176674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,Band 2,1100.0,19100.0,10.0,10.0,-104.63,-12.81,-74.75,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38918.0,NonCA,,Band 2,,,,,
997,2022-08-10 22:38:55.600000,-105.590317,41.176617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
998,2022-08-10 22:38:55.700000,-105.590302,41.176586,,,,,,,,,,,3.0,53.0,207.0,23.0,4.0,68.0,326.0,24.0,6.0,7.0,306.0,32.0,9.0,32.0,304.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
999,2022-08-10 22:38:56.000000,-105.590248,41.176498,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1000,2022-08-10 22:38:56.100000,-105.590233,41.176472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
1001,2022-08-10 22:38:56.200000,-105.590218,41.176441,-105.59022,41.17644,21:38:56,157.0,122.0,122.0,34.96,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002,2022-08-10 22:38:56.600000,-105.590157,41.176327,,,,,,,,,,,3.0,53.0,207.0,23.0,4.0,68.0,326.0,24.0,6.0,7.0,306.0,31.0,9.0,32.0,304.0,30.0,,,,,,368.0,Band 2,1100.0,19100.0,10.0,10.0,-100.63,-10.94,-72.69,,,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38918.0,NonCA,,Band 2,0.0,0.0,0.0,0.0,
1003,2022-08-10 22:38:57.000000,-105.590103,41.176216,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1004,2022-08-10 22:38:57.100000,-105.590088,41.176186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
1005,2022-08-10 22:38:57.200000,-105.590073,41.176159,-105.59007,41.17616,21:38:57,157.0,122.0,122.0,33.61,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1006,2022-08-10 22:38:57.600000,-105.590073,41.176159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
1007,2022-08-10 22:38:57.700000,-105.590073,41.176159,,,,,,,,,,,3.0,53.0,207.0,25.0,4.0,68.0,326.0,25.0,6.0,7.0,306.0,32.0,9.0,32.0,304.0,27.0,,,,,,368.0,Band 2,1100.0,19100.0,10.0,10.0,-96.88,-11.81,-68.06,,,,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38918.0,NonCA,,Band 2,,,,,
1008,2022-08-10 22:38:58.000000,-105.590073,41.176159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,0.0,,0.0,,,,0.0,,,,0.0,,0.0,,,,,,,,,,,,,,
1009,2022-08-10 22:38:58.100000,-105.590073,41.176159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
1010,2022-08-10 22:38:58.200000,-105.590073,41.176159,-105.59007,41.17616,21:38:57,157.0,122.0,122.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011,2022-08-10 22:38:58.600000,-105.590012,41.176048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
1012,2022-08-10 22:38:58.700000,-105.589996,41.176018,,,,,,,,,,,3.0,53.0,207.0,25.0,4.0,68.0,326.0,28.0,6.0,7.0,306.0,33.0,9.0,32.0,304.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1013,2022-08-10 22:38:59.000000,-105.589943,41.175938,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1014,2022-08-10 22:38:59.100000,-105.589928,41.175907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
1015,2022-08-10 22:38:59.200000,-105.589912,41.17588,-105.58991,41.17588,21:38:58,156.0,122.0,122.0,33.93,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1016,2022-08-10 22:38:59.300000,-105.589897,41.175854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,Band 2,1100.0,19100.0,10.0,10.0,-96.44,-11.5,-67.94,,,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38918.0,NonCA,,Band 2,,,,,
1017,2022-08-10 22:38:59.600000,-105.589851,41.175766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
1018,2022-08-10 22:38:59.700000,-105.589828,41.175739,,,,,,,,,,,3.0,53.0,207.0,25.0,4.0,68.0,326.0,28.0,6.0,7.0,306.0,30.0,9.0,32.0,304.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1019,2022-08-10 22:39:00.000000,-105.589783,41.175655,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2022-08-10 22:39:00.100000,-105.589767,41.175625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
1021,2022-08-10 22:39:00.200000,-105.589752,41.175598,-105.58975,41.1756,21:38:59,156.0,122.0,122.0,33.93,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1022,2022-08-10 22:39:00.600000,-105.589691,41.175488,,,,,,,,,,,3.0,53.0,207.0,20.0,4.0,68.0,326.0,29.0,6.0,7.0,306.0,30.0,9.0,32.0,304.0,29.0,,,,,,368.0,Band 2,1100.0,19100.0,10.0,10.0,-97.44,-9.88,-70.56,,,,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38918.0,NonCA,,Band 2,0.0,0.0,0.0,0.0,
1023,2022-08-10 22:39:01.000000,-105.589622,41.175377,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,0.0,,0.0,,,,0.0,,,,0.0,,0.0,,,,,,,,,,,,,,
1024,2022-08-10 22:39:01.100000,-105.589607,41.175346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
1025,2022-08-10 22:39:01.200000,-105.589592,41.17532,-105.58959,41.17532,21:39:00,155.0,122.0,122.0,33.93,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1026,2022-08-10 22:39:01.600000,-105.589523,41.175213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
1027,2022-08-10 22:39:01.700000,-105.589508,41.175186,,,,,,,,,,,3.0,53.0,207.0,21.0,4.0,68.0,326.0,28.0,6.0,7.0,306.0,30.0,9.0,32.0,304.0,32.0,,,,,,368.0,Band 2,1100.0,19100.0,10.0,10.0,-99.56,-11.13,-71.5,,,,5.6,,,,,,,,,,,1.0,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,,,,,38918.0,NonCA,,Band 2,,,,,
1028,2022-08-10 22:39:02.000000,-105.589455,41.175102,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1029,2022-08-10 22:39:02.100000,-105.589432,41.175076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
1030,2022-08-10 22:39:02.200000,-105.589417,41.175049,-105.58942,41.17505,21:39:01,155.0,121.0,121.0,33.26,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1031,2022-08-10 22:39:02.300000,-105.589401,41.175022,,,,,,,,,,,3.0,53.0,207.0,21.0,4.0,68.0,326.0,29.0,6.0,7.0,306.0,31.0,9.0,32.0,304.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1032,2022-08-10 22:39:02.600000,-105.589348,41.174938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
1033,2022-08-10 22:39:02.900000,-105.589294,41.174854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,Band 2,1100.0,19100.0,10.0,10.0,-105.69,-11.75,-77.0,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38918.0,NonCA,,Band 2,,,,,
1034,2022-08-10 22:39:03.000000,-105.589279,41.174828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,0.0,,0.0,,,,0.0,,,,0.0,,0.0,,,,,,,,,,,,,,
