,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
387,2022-08-15 11:08:26.100000,-76.38588,43.088852,,,,,,,,,,,6.0,24.0,92.0,25.0,9.0,10.0,36.0,27.0,11.0,57.0,73.0,16.0,25.0,22.0,257.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,2022-08-15 11:08:26.300000,-76.385818,43.08886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
389,2022-08-15 11:08:26.700000,-76.385681,43.088871,-76.38568,43.08887,12:08:26,82.0,101.0,101.0,27.84,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,2022-08-15 11:08:26.800000,-76.385643,43.088875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
391,2022-08-15 11:08:27.000000,-76.385574,43.088882,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,2022-08-15 11:08:27.300000,-76.385475,43.088894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
393,2022-08-15 11:08:27.600000,-76.385376,43.088905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,66586.0,132122.0,20.0,20.0,-103.75,-15.56,-67.56,,,,13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,,,,,
394,2022-08-15 11:08:27.700000,-76.385338,43.088909,-76.38534,43.08891,12:08:27,82.0,101.0,101.0,28.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,2022-08-15 11:08:27.800000,-76.3853,43.088913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
396,2022-08-15 11:08:28.000000,-76.385231,43.088917,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,2022-08-15 11:08:28.100000,-76.385201,43.088921,,,,,,,,,,,6.0,24.0,92.0,24.0,9.0,10.0,36.0,27.0,11.0,57.0,73.0,16.0,25.0,22.0,257.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,2022-08-15 11:08:28.300000,-76.385124,43.088928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
399,2022-08-15 11:08:28.700000,-76.384987,43.08894,-76.38499,43.08894,12:08:28,82.0,101.0,101.0,28.65,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,2022-08-15 11:08:28.800000,-76.384949,43.088943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,66586.0,132122.0,20.0,20.0,-99.81,-11.13,-66.69,,,,18.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
401,2022-08-15 11:08:29.000000,-76.38488,43.088951,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,2022-08-15 11:08:29.100000,-76.38485,43.088955,,,,,,,,,,,6.0,24.0,92.0,23.0,9.0,10.0,36.0,26.0,11.0,57.0,73.0,16.0,25.0,22.0,257.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,2022-08-15 11:08:29.300000,-76.384781,43.088966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
404,2022-08-15 11:08:29.700000,-76.384644,43.088982,-76.38464,43.08898,12:08:29,82.0,101.0,101.0,28.8,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,2022-08-15 11:08:29.800000,-76.384613,43.088985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
406,2022-08-15 11:08:29.900000,-76.384575,43.088985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,66586.0,132122.0,20.0,20.0,-96.94,-8.94,-67.94,,,,20.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,,,,,
407,2022-08-15 11:08:30.100000,-76.384506,43.088993,,,,,,,,,,,6.0,24.0,92.0,23.0,9.0,10.0,36.0,26.0,11.0,57.0,73.0,16.0,25.0,22.0,257.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,2022-08-15 11:08:30.300000,-76.384445,43.088997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
409,2022-08-15 11:08:30.700000,-76.384308,43.089008,-76.38431,43.08901,12:08:30,82.0,101.0,101.0,27.03,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,2022-08-15 11:08:30.800000,-76.38427,43.089012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
411,2022-08-15 11:08:31.000000,-76.384201,43.08902,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,347.0,Band 66,66586.0,132122.0,20.0,20.0,-96.81,-13.13,-63.63,,,,19.2,,,,,,,,,,,0.0,,,QPSK,,,16.0,,0.02,0.02,0.0,,0.0,,0.0,,0.0,,16.0,,0.02,,0.0,,0.0,,0.0,,,,,,18433.0,NonCA,,Band 66,,,,,
412,2022-08-15 11:08:31.100000,-76.384171,43.089024,,,,,,,,,,,6.0,24.0,92.0,23.0,9.0,10.0,36.0,26.0,11.0,57.0,73.0,16.0,25.0,22.0,257.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,2022-08-15 11:08:31.300000,-76.384094,43.089035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
414,2022-08-15 11:08:31.700000,-76.383957,43.08905,-76.38396,43.08905,12:08:31,82.0,101.0,101.0,28.8,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,2022-08-15 11:08:31.800000,-76.383926,43.089054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
416,2022-08-15 11:08:32.000000,-76.383858,43.089058,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,2022-08-15 11:08:32.100000,-76.38382,43.089062,,,,,,,,,,,6.0,24.0,92.0,24.0,9.0,10.0,36.0,27.0,11.0,57.0,73.0,16.0,25.0,22.0,257.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,2022-08-15 11:08:32.300000,-76.383759,43.089069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
419,2022-08-15 11:08:32.700000,-76.383621,43.089081,-76.38362,43.08908,12:08:32,82.0,100.0,100.0,27.84,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,66586.0,132122.0,20.0,20.0,-97.13,-9.94,-67.19,,,,20.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,,,,,
420,2022-08-15 11:08:32.800000,-76.383583,43.089085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
421,2022-08-15 11:08:33.000000,-76.383514,43.089092,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,2022-08-15 11:08:33.100000,-76.383484,43.089096,,,,,,,,,,,6.0,24.0,92.0,22.0,9.0,10.0,36.0,26.0,11.0,57.0,73.0,16.0,25.0,22.0,257.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,2022-08-15 11:08:33.300000,-76.383415,43.089104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
424,2022-08-15 11:08:33.700000,-76.383278,43.089119,-76.38328,43.08912,12:08:33,82.0,100.0,100.0,28.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,2022-08-15 11:08:33.900000,-76.383209,43.089127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,66586.0,132122.0,20.0,20.0,-93.81,-16.38,-57.44,,,,20.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
426,2022-08-15 11:08:34.100000,-76.383141,43.08913,,,,,,,,,,,6.0,24.0,92.0,23.0,9.0,10.0,36.0,28.0,11.0,57.0,73.0,16.0,25.0,22.0,257.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,2022-08-15 11:08:34.300000,-76.38308,43.089138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
428,2022-08-15 11:08:34.700000,-76.382942,43.089149,-76.38294,43.08915,12:08:34,82.0,100.0,100.0,27.84,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,2022-08-15 11:08:34.900000,-76.382874,43.089157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
430,2022-08-15 11:08:35.000000,-76.382835,43.089157,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,347.0,Band 66,66586.0,132122.0,20.0,20.0,-92.94,-13.69,-59.25,,,,20.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,,,,,
431,2022-08-15 11:08:35.100000,-76.382805,43.089161,,,,,,,,,,,6.0,24.0,92.0,20.0,9.0,10.0,36.0,27.0,11.0,57.0,73.0,16.0,25.0,22.0,257.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,2022-08-15 11:08:35.300000,-76.382736,43.089169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
433,2022-08-15 11:08:35.700000,-76.382599,43.08918,-76.3826,43.08918,12:08:35,82.0,101.0,101.0,27.84,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,2022-08-15 11:08:35.800000,-76.382568,43.089184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
435,2022-08-15 11:08:36.000000,-76.3825,43.089188,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,2022-08-15 11:08:36.100000,-76.382462,43.089191,,,,,,,,,,,6.0,24.0,92.0,23.0,9.0,10.0,36.0,25.0,11.0,57.0,73.0,16.0,25.0,22.0,257.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,2022-08-15 11:08:36.300000,-76.382401,43.089199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,66586.0,132122.0,20.0,20.0,-102.56,-14.31,-68.25,,,,15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,0.0,0.0,0.0,0.0,
438,2022-08-15 11:08:36.700000,-76.382263,43.089211,-76.38226,43.08921,12:08:36,83.0,101.0,101.0,27.84,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,2022-08-15 11:08:36.900000,-76.382195,43.089218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
440,2022-08-15 11:08:37.000000,-76.382156,43.089218,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,2022-08-15 11:08:37.100000,-76.382126,43.089222,,,,,,,,,,,6.0,24.0,92.0,24.0,9.0,10.0,36.0,28.0,11.0,57.0,73.0,14.0,25.0,22.0,257.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,2022-08-15 11:08:37.300000,-76.38205,43.08923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
443,2022-08-15 11:08:37.600000,-76.38195,43.089237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,66586.0,132122.0,20.0,20.0,-96.19,-15.38,-58.63,,,,19.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,,,,,
444,2022-08-15 11:08:37.700000,-76.381912,43.089241,-76.38191,43.08924,12:08:37,83.0,100.0,100.0,28.65,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,2022-08-15 11:08:37.800000,-76.381882,43.089245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
446,2022-08-15 11:08:38.100000,-76.381775,43.089249,,,,,,,,,,,6.0,24.0,92.0,27.0,9.0,10.0,36.0,29.0,11.0,57.0,73.0,22.0,25.0,22.0,257.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,2022-08-15 11:08:38.300000,-76.381714,43.089252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
448,2022-08-15 11:08:38.700000,-76.381577,43.08926,-76.38158,43.08926,12:08:38,84.0,100.0,100.0,26.92,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,2022-08-15 11:08:38.800000,-76.381546,43.089264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
450,2022-08-15 11:08:39.000000,-76.381477,43.089268,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,4x2,,,,,,,,,0.02,0.02,0.0,0.34,,,0.001,0.025,0.001,0.025,,,0.02,0.34,,,0.001,0.025,0.001,0.025,,,,,,,,,,,,,
451,2022-08-15 11:08:39.100000,-76.381439,43.089272,,,,,,,,,,,6.0,24.0,92.0,28.0,9.0,10.0,36.0,31.0,11.0,57.0,73.0,24.0,25.0,22.0,257.0,29.0,,,,,,347.0,Band 66,66586.0,132122.0,20.0,20.0,-92.13,-12.69,-58.19,,,,21.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18433.0,NonCA,,Band 66,,,,,
452,2022-08-15 11:08:39.300000,-76.381378,43.089279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.002,0.0,100.0,
453,2022-08-15 11:08:39.367173,-76.381355,43.089279,,,,,,,,,,,,,,,,,,,,,,,,,,,,RRC Setup Start,RRC Setup Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,2022-08-15 11:08:39.400000,-76.38134,43.089283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,66586.0,132122.0,20.0,20.0,-92.02,-10.8,-61.2,,,2.5,27.14,15.0,,1.0,100.0,0.0,0.0,0.0,TM2,,,0.67,,,QPSK,,,10.67,,,,,,0.0,,,,,,10.67,,,,0.0,,,,,,0.0,,,,18433.0,NonCA,,Band 66,,,,,
455,2022-08-15 11:08:39.400029,-76.38134,43.089283,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,2022-08-15 11:08:39.417660,-76.381332,43.089283,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg2(RAR),PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,2022-08-15 11:08:39.417705,-76.381332,43.089283,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,2022-08-15 11:08:39.421194,-76.381332,43.089283,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg4[Pass],PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,2022-08-15 11:08:39.421213,-76.381332,43.089283,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[True],Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,2022-08-15 11:08:39.422347,-76.381332,43.089283,,,,,,,,,,,,,,,,,,,,,,,,,,,,RRC Setup Success,RRC Setup Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,2022-08-15 11:08:39.500000,-76.38131,43.089283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,66586.0,132122.0,20.0,20.0,-90.98,-10.13,-60.8,,,7.17,26.49,11.0,13.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.019,,,0.0,18433.0,NonCA,,Band 66,,,,,0.009
462,2022-08-15 11:08:39.543104,-76.381294,43.089287,,,,,,,,,,,,,,,,,,,,,,,,,,,,CA Config Attempt,CA Config Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,2022-08-15 11:08:39.576671,-76.381279,43.089287,,,,,,,,,,,,,,,,,,,,,,,,,,,,CA Config Success,CA Config Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,2022-08-15 11:08:39.600000,-76.381271,43.089287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,Band 66,66586.0,132122.0,20.0,20.0,-89.68,-8.71,-60.7,,,9.09,26.21,13.4,11.6,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,,,10.67,,,QPSK,,5.33,,,,,,,,,,,,5.33,,,,,,,,,,,,,18433.0,NonCA,NonCA,Band 66,,,,,
