,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
631,2022-08-10 23:45:19.900000,-105.009773,40.581039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-92.44,-10.13,-64.03,7.67,,-12.0,22.6,13.33,13.33,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38403.0,NonCA,,Band 30,,,,,
632,2022-08-10 23:45:20.000000,-105.009743,40.581039,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,379.0,Band 30,9820.0,27710.0,10.0,10.0,-91.72,-11.14,-63.59,,-12.71,-11.0,21.6,13.25,14.75,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,0.0,,,,,38403.0,NonCA,,Band 30,,,,,0.0
633,2022-08-10 23:45:20.100000,-105.009712,40.581039,-105.00971,40.58104,22:45:19,90.0,87.0,87.0,24.52,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-92.19,-11.94,-61.75,,,-12.91,22.3,13.5,15.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,38403.0,NonCA,,Band 30,0.0,0.0,0.0,0.0,
634,2022-08-10 23:45:20.200000,-105.009682,40.581039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-92.19,-12.0,-62.56,,,-13.47,22.9,14.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 30,,,,,
635,2022-08-10 23:45:20.300000,-105.009659,40.581039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-94.25,-12.27,-64.5,,,-13.82,20.87,14.33,15.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38403.0,NonCA,,Band 30,,,,,
636,2022-08-10 23:45:20.400000,-105.009628,40.581039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-92.83,-13.4,-62.31,,,-13.87,20.17,13.4,14.8,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,38403.0,NonCA,,Band 30,,,,,
637,2022-08-10 23:45:20.500000,-105.009598,40.581039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-98.69,-10.48,-70.23,,,-13.87,18.27,11.0,12.5,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,,38403.0,NonCA,,Band 30,,,,,0.0
638,2022-08-10 23:45:20.600000,-105.009567,40.581039,,,,,,,,,,,3.0,23.0,193.0,36.0,4.0,79.0,108.0,32.0,8.0,11.0,155.0,33.0,9.0,59.0,311.0,36.0,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-100.31,-13.44,-69.84,,,-24.3,17.2,12.0,13.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 30,0.0,0.0,0.0,0.0,
639,2022-08-10 23:45:20.700000,-105.009544,40.581039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-100.56,-10.88,-70.69,,,-11.0,14.8,12.67,14.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 30,,,,,
640,2022-08-10 23:45:20.800000,-105.009514,40.581039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-100.31,-11.69,-70.75,,,-11.89,18.68,11.88,13.0,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,,38403.0,NonCA,,Band 30,,,,,
641,2022-08-10 23:45:20.900000,-105.009483,40.581039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-100.6,-9.96,-72.83,,-11.46,-21.17,16.67,10.67,12.83,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,2.0,,,QPSK,,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,,,,,38403.0,NonCA,,Band 30,,,,,
642,2022-08-10 23:45:21.000000,-105.00946,40.581039,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,379.0,Band 30,9820.0,27710.0,10.0,10.0,-101.81,-11.44,-73.31,,,-12.18,14.9,11.33,12.0,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,,,,,,QPSK,,2.1,0.01,0.01,0.0,0.02,,0.0,0.001,0.0,0.001,0.0,,2.1,0.01,0.02,,0.0,0.001,0.0,0.001,0.0,,,,,38403.0,NonCA,NonCA,Band 30,,,,,0.0
643,2022-08-10 23:45:21.100000,-105.00943,40.581039,-105.00943,40.58104,22:45:20,90.0,86.0,86.0,23.67,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-100.97,-12.69,-71.28,,,-11.09,16.75,13.0,10.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,2.0,,,QPSK,,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,0.0,,0.0,,38403.0,NonCA,,Band 30,0.0,0.0,0.0,0.0,
644,2022-08-10 23:45:21.200000,-105.009399,40.581039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-103.67,-12.92,-73.04,7.4,,-22.5,16.97,11.0,11.75,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,38403.0,NonCA,,Band 30,,,,,
645,2022-08-10 23:45:21.300000,-105.009369,40.581039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-106.0,-15.81,-72.5,,-9.27,-9.82,13.15,12.33,6.33,2.0,33.33,66.67,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 30,,,,,
646,2022-08-10 23:45:21.400000,-105.009346,40.581036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-105.75,-14.73,-73.5,,,-6.67,14.4,12.0,10.33,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,0.0,38403.0,NonCA,,Band 30,,,,,
647,2022-08-10 23:45:21.500000,-105.009315,40.581036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-104.69,-12.38,-74.67,,,-8.55,16.2,11.75,12.0,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,2.0,,,QPSK,,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,,,,,38403.0,NonCA,,Band 30,,,,,0.0
648,2022-08-10 23:45:21.600000,-105.009285,40.581036,,,,,,,,,,,3.0,23.0,193.0,39.0,4.0,79.0,108.0,34.0,8.0,11.0,155.0,31.0,9.0,59.0,311.0,35.0,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-103.25,-13.73,-72.33,,,-12.48,15.97,12.25,10.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 30,0.0,0.0,0.0,0.0,
649,2022-08-10 23:45:21.700000,-105.009254,40.581036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-103.31,-10.38,-76.0,,,-4.5,16.55,12.67,10.0,2.0,0.0,100.0,0.0,0.0,TM4,11.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,,38403.0,NonCA,,Band 30,,,,,
650,2022-08-10 23:45:21.800000,-105.009224,40.581036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-103.84,-13.19,-72.59,,,-4.5,15.6,10.5,13.0,2.0,0.0,100.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 30,,,,,
651,2022-08-10 23:45:21.900000,-105.009201,40.581032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-98.31,-10.69,-70.31,,,-2.9,19.03,10.5,14.25,2.0,0.0,100.0,0.0,0.0,TM4,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 30,,,,,
652,2022-08-10 23:45:21.985954,-105.009171,40.581032,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventB1_NR_r15,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653,2022-08-10 23:45:22.000000,-105.009171,40.581032,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,379.0,Band 30,9820.0,27710.0,10.0,10.0,-101.45,-6.64,-76.81,,,-24.57,13.8,10.0,12.0,2.0,0.0,100.0,0.0,0.0,TM4,5.0,,2.0,,,QPSK,,,3.0,,0.0,0.0,0.0,0.02,0.0,,0.0,0.0,0.0,0.0,3.0,,0.0,0.02,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,38403.0,NonCA,,Band 30,,,,,0.0
654,2022-08-10 23:45:22.100000,-105.00914,40.581032,-105.00914,40.58103,22:45:21,90.0,85.0,85.0,24.54,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-104.28,-15.34,-71.44,,,-4.0,12.8,10.0,12.5,2.0,0.0,100.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,38403.0,NonCA,,Band 30,0.0,0.0,0.0,0.0,
655,2022-08-10 23:45:22.200000,-105.009109,40.581032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-103.77,-9.06,-76.65,,-5.2,-4.0,11.97,9.25,10.25,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,,,1.33,,,QPSK,,2.56,,,,,,,,,,,,2.56,,,,,,,,,,,,,38403.0,NonCA,NonCA,Band 30,,,,,
656,2022-08-10 23:45:22.300000,-105.009087,40.581032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-104.75,-11.31,-76.28,,,-4.0,12.8,10.5,10.0,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 30,,,,,
657,2022-08-10 23:45:22.400000,-105.009056,40.581032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-104.28,-9.88,-76.63,,,-4.0,15.3,11.0,11.5,2.0,0.0,100.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,38403.0,NonCA,,Band 30,,,,,
658,2022-08-10 23:45:22.500000,-105.009026,40.581032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-103.83,-10.15,-76.44,13.57,,-4.0,15.27,11.0,11.25,2.0,0.0,100.0,0.0,0.0,TM4,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 30,,,,,0.0
659,2022-08-10 23:45:22.600000,-105.009003,40.581032,,,,,,,,,,,3.0,23.0,193.0,43.0,4.0,79.0,108.0,35.0,8.0,11.0,155.0,35.0,9.0,59.0,311.0,38.0,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-104.46,-14.38,-72.85,,-4.0,-4.0,14.03,11.33,9.33,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38403.0,NonCA,,Band 30,0.0,0.0,0.0,0.0,
660,2022-08-10 23:45:22.700000,-105.008972,40.581032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-105.0,-15.06,-72.47,,,-16.5,14.2,11.0,10.0,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,38403.0,NonCA,,Band 30,,,,,
661,2022-08-10 23:45:22.800000,-105.008942,40.581032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-105.9,-9.73,-78.42,,,-13.55,13.5,10.0,11.0,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 30,,,,,
662,2022-08-10 23:45:22.900000,-105.008911,40.581032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-105.9,-11.25,-77.44,,,-3.0,11.87,10.0,9.0,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,2.0,,,QPSK,,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,,,,,38403.0,NonCA,,Band 30,,,,,
663,2022-08-10 23:45:23.000000,-105.008888,40.581032,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,379.0,Band 30,9820.0,27710.0,10.0,10.0,-105.66,-10.75,-77.47,,,-5.82,12.6,11.25,10.5,2.0,0.0,100.0,0.0,0.0,TM4,7.0,4x2,,,,,,,,,0.05,0.05,0.01,0.13,,,0.003,0.053,0.003,0.053,,,0.05,0.13,,,0.003,0.053,0.003,0.053,0.0,,0.0,,38403.0,NonCA,,Band 30,,,,,0.0
664,2022-08-10 23:45:23.100000,-105.008858,40.581032,-105.00886,40.58103,22:45:22,91.0,84.0,84.0,23.67,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-105.6,-10.08,-78.54,,,-5.07,13.3,10.25,10.25,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,38403.0,NonCA,,Band 30,0.0,0.0,0.0,0.0,
665,2022-08-10 23:45:23.200000,-105.008827,40.581032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-105.47,-9.91,-77.31,,,0.6,13.0,10.0,7.0,2.0,33.33,66.67,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 30,,,,,
666,2022-08-10 23:45:23.300000,-105.008804,40.581032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-105.53,-15.56,-72.81,,,-2.15,14.05,9.0,9.75,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.001,,0.0,0.0,38403.0,NonCA,,Band 30,,,,,
667,2022-08-10 23:45:23.348308,-105.008789,40.581032,,,,,,,,,,,,,,,,,,,,,,,,,,,,RRC Connection Release,RRC Connection Release,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
668,2022-08-10 23:45:23.380430,-105.008781,40.581032,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cell Searching Start,Cell Searching Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
669,2022-08-10 23:45:23.400000,-105.008774,40.581032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,,,,,,,,
670,2022-08-10 23:45:23.497936,-105.008751,40.581032,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cell Camp On,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
671,2022-08-10 23:45:23.500000,-105.008751,40.581032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-101.56,-12.06,-70.38,,,,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 30,,,,,
672,2022-08-10 23:45:23.600000,-105.008728,40.581032,,,,,,,,,,,3.0,23.0,193.0,38.0,4.0,79.0,108.0,34.0,7.0,28.0,273.0,23.0,8.0,11.0,155.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,11.14,QPSK,QPSK,16QAM,6.0,1.36,,,,,0.0,,,,,,6.0,1.36,,,0.0,,,,,,,,,,,,NonCA,,0.0,0.0,0.0,0.0,
673,2022-08-10 23:45:23.695201,-105.008698,40.581032,,,,,,,,,,,,,,,,,,,,,,,,,,,,RRC Setup Start,RRC Setup Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
674,2022-08-10 23:45:23.700000,-105.008698,40.581032,,,,,,,,,,,3.0,23.0,193.0,41.0,4.0,79.0,108.0,32.0,8.0,11.0,155.0,31.0,9.0,59.0,311.0,36.0,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-104.63,-10.28,-76.84,14.2,,3.32,13.05,11.0,11.0,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,38403.0,NonCA,,Band 30,,,,,
675,2022-08-10 23:45:23.746457,-105.008682,40.581032,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
676,2022-08-10 23:45:23.747683,-105.008682,40.581032,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg2(RAR),PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
677,2022-08-10 23:45:23.748820,-105.008682,40.581032,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
678,2022-08-10 23:45:23.768354,-105.008682,40.581032,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg4[Pass],PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679,2022-08-10 23:45:23.768364,-105.008682,40.581032,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[True],Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
680,2022-08-10 23:45:23.768739,-105.008682,40.581032,,,,,,,,,,,,,,,,,,,,,,,,,,,,RRC Setup Success,RRC Setup Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
681,2022-08-10 23:45:23.800000,-105.008675,40.581032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-104.28,-10.49,-75.39,,-1.84,-5.96,13.91,10.0,11.0,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,2.0,1.0,13.0,QPSK,QPSK,64QAM,6.0,2.47,,,,,0.0,0.0,,,,,6.0,2.47,,,0.0,0.0,,,,,0.032,,,0.0,38403.0,NonCA,NonCA,Band 30,,,,,
682,2022-08-10 23:45:23.900000,-105.008644,40.581032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-99.75,-9.13,-73.63,,5.5,-12.1,15.9,10.8,11.0,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,,38403.0,NonCA,,Band 30,,,,,
683,2022-08-10 23:45:24.000000,-105.008621,40.581032,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,379.0,Band 30,9820.0,27710.0,10.0,10.0,-102.81,-6.63,-78.0,,,-16.54,15.9,12.86,13.71,2.0,0.0,75.0,25.0,0.0,TM4,7.0,4x2,,,26.92,,,64QAM,,5.27,0.87,0.87,0.78,0.11,,28.57,0.575,0.04,0.575,0.03,,5.27,0.87,0.11,,28.57,0.575,0.04,0.575,0.03,,,,,38403.0,NonCA,NonCA,Band 30,,,,,0.093
684,2022-08-10 23:45:24.100000,-105.008591,40.581032,-105.00859,40.58103,22:45:23,90.0,83.0,83.0,22.83,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-103.19,-6.38,-79.88,,,-18.47,13.7,14.0,14.0,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 30,0.217,0.043,13564.0,2676.0,
685,2022-08-10 23:45:24.200000,-105.00856,40.581032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.0,Band 30,9820.0,27710.0,10.0,10.0,-102.94,-10.91,-75.03,,,-16.46,14.45,14.5,14.25,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,15.57,19.8,,64QAM,64QAM,,22.86,,,,,,0.0,,,,,,22.86,,,,0.0,,,,,,0.412,,0.0,,38403.0,NonCA,,Band 30,,,,,
686,2022-08-10 23:45:24.300000,-105.008537,40.581028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.81,,14.5,15.0,2.0,0.0,100.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,
687,2022-08-10 23:45:24.321194,-105.00853,40.581028,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventB1_NR_r15,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
