TIME_STAMP,Lon,Lat,Event Technology,LTE KPI MAC UL Throughput[Mbps],LTE KPI UL CA Type,5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info UL CA Type,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Best Beam SSB Idx,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps]
2022-08-12 13:01:17.700000,-95.804047,41.260712,,,NonCA,,,,,,
2022-08-12 13:01:17.800000,-95.804047,41.260712,,,NonCA,,,,,,
2022-08-12 13:01:17.900000,-95.804047,41.260712,,,NonCA,,,,,,
2022-08-12 13:01:18.000000,-95.804047,41.260712,LTE(3CA),0.147,NonCA,,,,,,
2022-08-12 13:01:18.100000,-95.804047,41.260712,,,NonCA,,,,,,0.455
2022-08-12 13:01:18.200000,-95.804047,41.260712,,,NonCA,,,,,,
2022-08-12 13:01:18.300000,-95.804047,41.260712,,,NonCA,,,,,,
2022-08-12 13:01:18.500000,-95.804047,41.260712,,,NonCA,,,,,,
2022-08-12 13:01:18.600000,-95.804047,41.260712,,,,,,,,,0.073
2022-08-12 13:01:18.800000,-95.804047,41.260712,,,NonCA,,,,,,
2022-08-12 13:01:19.000000,-95.804047,41.260712,LTE(3CA),0.003,,,,,,,
2022-08-12 13:01:19.100000,-95.804047,41.260712,,,,,,,,,0.010
2022-08-12 13:01:19.600000,-95.804047,41.260712,,,,,,,,,0.000
2022-08-12 13:01:19.700000,-95.804047,41.260712,,,NonCA,,,,,,
2022-08-12 13:01:20.000000,-95.804047,41.260712,LTE,0.000,,,,,,,
2022-08-12 13:01:20.100000,-95.804047,41.260712,,,NonCA,,,,,,0.000
2022-08-12 13:01:20.600000,-95.804047,41.260712,,,,,,,,,0.001
2022-08-12 13:01:21.000000,-95.804047,41.260712,LTE,0.036,,,,,,,
2022-08-12 13:01:21.100000,-95.804047,41.260712,,,NonCA,,,,,,0.046
2022-08-12 13:01:21.400000,-95.804047,41.260712,,,NonCA,,,,,,
2022-08-12 13:01:21.600000,-95.804047,41.260712,,,,,,,,,0.002
2022-08-12 13:01:22.000000,-95.804047,41.260712,LTE,0.002,,,,,,,
2022-08-12 13:01:22.100000,-95.804047,41.260712,,,,,,,,,0.000
2022-08-12 13:01:22.600000,-95.804047,41.260712,,,,,,,,,0.001
2022-08-12 13:01:22.700000,-95.804047,41.260712,,,NonCA,,,,,,
2022-08-12 13:01:23.000000,-95.804047,41.260712,LTE,0.140,,,,,,,
2022-08-12 13:01:23.100000,-95.804047,41.260712,,,,,,,,,0.000
2022-08-12 13:01:23.400000,-95.804047,41.260712,,,NonCA,,,,,,
2022-08-12 13:01:23.500000,-95.804047,41.260712,,,NonCA,,,,,,
2022-08-12 13:01:23.600000,-95.804047,41.260712,,,,,,,,,0.153
2022-08-12 13:01:24.000000,-95.804047,41.260712,LTE,0.029,NonCA,,,,,,
2022-08-12 13:01:24.100000,-95.804047,41.260712,,,,,,,,,0.000
2022-08-12 13:01:24.600000,-95.804047,41.260712,,,,,,,,,0.000
2022-08-12 13:01:25.000000,-95.804047,41.260712,LTE,0.000,,,,,,,
2022-08-12 13:01:25.100000,-95.804047,41.260712,,,,,,,,,0.000
2022-08-12 13:01:25.300000,-95.804047,41.260712,,,NonCA,,,,,,
2022-08-12 13:01:25.600000,-95.804047,41.260712,,,,,,,,,0.000
2022-08-12 13:01:26.000000,-95.804047,41.260712,LTE,0.009,,,,,,,
2022-08-12 13:01:26.100000,-95.804047,41.260712,,,,,,,,,0.000
2022-08-12 13:01:26.600000,-95.804047,41.260712,,,NonCA,,,,,,0.008
2022-08-12 13:01:27.000000,-95.804047,41.260712,LTE,0.000,,,,,,,
2022-08-12 13:01:27.100000,-95.804047,41.260712,,,,,,,,,0.000
2022-08-12 13:01:27.900000,-95.804047,41.260712,,,NonCA,,,,,,
2022-08-12 13:01:28.000000,-95.804047,41.260712,LTE,,,,,,,,
Count,545,545,"5G-NR_NSA: 45 (69.2%)
LTE: 17 (26.2%)
LTE(3CA): 3 (4.6%)",59,"Count: 497
NonCA: 497 (100.0%)
CA Avg=1.000",436,435,272,272,271,129
Minimum,-95.804047,41.260712,,0.000,,0.000,,2635.35,4,4,0.000
Maximum,-95.804039,41.260712,,23.268,,0.899,,2635.35,4,4,25.380
Average,,,,12.572,,0.020,,,,,11.261
Stdev,,,,7.092,,0.050,,,,,7.674
Median,,,,15.287,,0.020,,,,,13.600
5%-tile,,,,0.002,,0.007,,,,,0.000
95%-tile,,,,20.496,,0.036,,,,,20.579
