,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
607,0.0,4.0,0.072,632.45,247.0,-93.41,,,,,,,,,,,,,,,,,,,41.878933,-89.142319,,,1660353051.2
608,,,0.0,,,,,,,,,,,,,1099.0,153.0,-101.44,,,,,,,41.878948,-89.142273,,,1660353051.3
609,,,,632.45,247.0,-95.92,,,,,,,,,,,,,,,,,,,41.878963,-89.142235,,,1660353051.4
610,,,,,,,,,,,,,,,,,,,,,,,,,41.878979,-89.142189,0.0,0.0,1660353051.5
611,0.0,4.0,0.058,,,,,,,,,,,,,1099.0,153.0,-102.5,,,,,,,41.878994,-89.142151,,,1660353051.6
612,,,,632.45,247.0,-98.45,,,,,,,,,,,,,,,,,,,41.879021,-89.142075,,,1660353051.8
613,,,0.0,,,,,,,,,,,,,1099.0,153.0,-103.06,,,,,,,41.879036,-89.142036,,,1660353051.9
614,66.67,4.0,0.003,632.45,247.0,-95.51,,,,,,,,,0.017,,,,,,,,,,41.879051,-89.141998,0.0,0.0,1660353052.0
615,,,,,,,,,,,,,,,,,,,,,,,,,41.879063,-89.141953,,,1660353052.1
616,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.879078,-89.141914,,,1660353052.2
617,,,0.0,,,,,,,,,,,,,1099.0,153.0,-106.75,,,,,,,41.879093,-89.141876,,,1660353052.3
618,50.0,4.0,0.048,632.45,247.0,-96.07,,,,,,,,,,1099.0,153.0,-104.98,,,,,,,41.879105,-89.141838,,,1660353052.4
619,,,,,,,,,,,,,,,,1099.0,153.0,-103.94,,,,,,,41.87912,-89.1418,128.0,0.002,1660353052.5
620,,,0.0,632.45,247.0,-99.45,,,,,,,,,,1099.0,153.0,-106.26,8.12,0.0,,,,,41.879131,-89.141762,,,1660353052.6
621,,,0.0,632.45,247.0,-99.64,,,,,,,,,,1099.0,153.0,-104.7,17.0,14.29,,,,,41.879147,-89.141716,,,1660353052.7
622,,,,,,,,,,,,,,,,1099.0,153.0,-105.98,,0.0,,,,,41.879158,-89.141678,,,1660353052.8
623,0.0,4.0,0.072,632.45,247.0,-97.77,,,,,,,,,,1099.0,153.0,-107.98,,,,,,,41.879173,-89.141632,,,1660353052.9
624,,,,,,,,,,,,,,,0.002,,,,,,,,,,41.879185,-89.141594,1663.0,0.027,1660353053.0
625,,,0.0,632.45,247.0,-95.42,,,,,,,,,,1099.0,153.0,-101.83,,,,,,,41.879211,-89.14151,,,1660353053.2
626,,,,,,,,,,,,,,,,1099.0,153.0,-104.74,,,,,,,41.879223,-89.141472,,,1660353053.3
627,0.0,4.0,0.072,,,,,,,,,,,,,,,,,,,,,,41.879238,-89.141426,,,1660353053.4
628,,,,632.45,247.0,-95.34,,,,,,,,,,,,,16.8,50.0,,,,,41.87925,-89.141388,0.0,0.0,1660353053.5
629,,,,,,,,,,,,,,,,,,,,,,,,,41.879272,-89.141312,,,1660353053.7
630,,,0.0,632.45,247.0,-97.16,,,,,,,,,,,,,,,,,,,41.879284,-89.141273,,,1660353053.8
631,0.0,4.0,0.072,,,,,,,,,,,,,1099.0,153.0,-102.18,,,,,,,41.879295,-89.141235,,,1660353053.9
632,,,0.0,,,,,,,,,,,,,1099.0,153.0,-97.94,,,,,,,41.879303,-89.14119,0.0,0.0,1660353054.0
633,,,,,,,,,,,,,,,,,,,,,,,,,41.879314,-89.141151,,,1660353054.1
634,,,,,,,,,,,,,,,,,,,,,,,,,41.879326,-89.141113,,,1660353054.2
635,,,0.0,632.45,247.0,-93.66,,,,,,,,,,,,,,,,,,,41.879337,-89.141075,,,1660353054.3
636,50.0,4.0,0.048,,,,,,,,,,,,,,,,,,,,,,41.879349,-89.141037,,,1660353054.4
637,,,,632.45,247.0,-94.08,,,,,,,,,,,,,,,,,,,41.87936,-89.140999,0.0,0.0,1660353054.5
638,0.0,4.0,0.048,632.45,247.0,-97.77,,,,,,,,,,1099.0,153.0,-97.0,,,,,,,41.879395,-89.140877,,,1660353054.8
639,100.0,,0.0,,,,,,,,,,,,,,,,,,,,,,41.879406,-89.140831,,,1660353054.9
640,,,,,,,,,,,,,,,,,,,,,,,,,41.879417,-89.140793,0.0,0.0,1660353055.0
641,,,0.0,632.45,247.0,-96.55,,,,,,,,,,1099.0,153.0,-98.75,,,,,,,41.879425,-89.140755,,,1660353055.1
642,0.0,4.0,0.012,,,,,,,,,,,,,,,,,,,,,,41.879436,-89.140709,,,1660353055.2
643,,,,,,,,,,,,,,,,,,,,,,,,,41.879448,-89.140671,,,1660353055.3
644,,,0.0,,,,,,,,,,,,,1099.0,153.0,-94.38,,,,,,,41.879459,-89.140625,,,1660353055.4
645,0.0,4.0,0.007,632.45,247.0,-95.85,,,,,,,,,,,,,,,,,,,41.879471,-89.140587,0.0,0.0,1660353055.5
646,,,,,,,,,,,,,,,,,,,,,,,,,41.879482,-89.140549,,,1660353055.6
647,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.87949,-89.140503,,,1660353055.7
648,,,,,,,,,,,,,,,,1099.0,153.0,-97.25,,,,,,,41.879501,-89.140465,,,1660353055.8
649,,,0.0,632.45,247.0,-94.48,,,,,,,,,,,,,,,,,,,41.879509,-89.140427,,,1660353055.9
650,0.0,4.0,0.072,,,,,,,,,,,,,,,,,,,,,,41.87952,-89.140381,0.0,0.0,1660353056.0
651,,,,,,,,,,,,,,,,1099.0,153.0,-102.81,,,,,,,41.879532,-89.140343,,,1660353056.1
652,75.0,4.0,0.016,632.45,247.0,-95.35,,,,,,,,,,1099.0,153.0,-97.69,,,,,,,41.879559,-89.140221,,,1660353056.4
653,,,,,,,,,,,,,,,,,,,,,,,,,41.87957,-89.140182,0.0,0.0,1660353056.5
654,,,,632.45,247.0,-94.98,,,,,,,,,,,,,,,,,,,41.879581,-89.140137,,,1660353056.6
655,,,0.0,,,,,,,,,,,,,1099.0,153.0,-101.31,,,,,,,41.879593,-89.140099,,,1660353056.7
656,0.0,4.0,0.058,632.45,247.0,-94.93,,,,,,,,,,,,,,,,,,,41.879616,-89.140007,,,1660353056.9
657,,,,632.45,247.0,-95.0,,,,,,,,,,1099.0,153.0,-94.88,,,,,,,41.879623,-89.139969,0.0,0.0,1660353057.0
658,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.879646,-89.139877,,,1660353057.2
659,,,0.0,632.45,247.0,-94.77,,,,,,,,,,,,,,,,,,,41.879658,-89.139832,,,1660353057.3
660,0.0,4.0,0.072,,,,,,,,,,,,,1099.0,153.0,-97.44,,,,,,,41.879669,-89.139793,,,1660353057.4
661,,,,,,,,,,,,,,,,,,,,,,,,,41.879681,-89.139748,0.0,0.0,1660353057.5
662,,,,632.45,247.0,-95.52,,,,,,,,,,,,,,,,,,,41.879692,-89.139702,,,1660353057.6
663,,,0.0,,,,,,,,,,,,,1099.0,153.0,-101.38,,,,,,,41.8797,-89.139664,,,1660353057.7
664,50.0,4.0,0.041,632.45,247.0,-96.27,,,,,,,,,,,,,,,,,,,41.879719,-89.13958,,,1660353057.9
665,100.0,,0.0,632.45,247.0,-95.55,,,,,,,,,,1099.0,153.0,-98.5,,,,,,,41.87973,-89.139542,0.0,0.0,1660353058.0
666,,,0.0,632.45,247.0,-94.31,,,,,,,,,,,,,,,,,,,41.879749,-89.139458,,,1660353058.2
667,,,,,,,,,,,,,,,,1099.0,153.0,-102.31,,,,,,,41.879761,-89.139412,,,1660353058.3
668,0.0,4.0,0.072,,,,,,,,,,,,,,,,,,,,,,41.879768,-89.139374,,,1660353058.4
669,,,,632.45,247.0,-93.68,,,,,,,,,,,,,,,,,,,41.87978,-89.139328,0.0,0.0,1660353058.5
670,,,0.0,,,,,,,,,,,,,1099.0,153.0,-99.69,,,,,,,41.879791,-89.139282,,,1660353058.6
671,,,,632.45,247.0,-93.57,,,,,,,,,,,,,,,,,,,41.879803,-89.139244,,,1660353058.7
672,0.0,4.0,0.058,,,,,,,,,,,,,,,,,,,,,,41.879814,-89.139198,,,1660353058.8
673,,,,632.45,247.0,-93.41,,,,,,,,,,,,,,,,,,,41.879826,-89.13916,,,1660353058.9
674,,,,,,,,,,,,,,,,1099.0,153.0,-97.63,,,,,,,41.879837,-89.139114,0.0,0.0,1660353059.0
675,,,0.0,632.45,247.0,-94.06,,,,,,,,,,,,,,,,,,,41.879845,-89.139069,,,1660353059.1
676,0.0,4.0,0.058,,,,,,,,,,,,,1099.0,153.0,-101.88,,,,,,,41.879868,-89.138985,,,1660353059.3
677,,,,632.45,247.0,-94.46,,,,,,,,,,,,,,,,,,,41.879879,-89.138947,,,1660353059.4
678,,,,,,,,,,,,,,,,,,,,,,,,,41.87989,-89.138901,0.0,0.0,1660353059.5
679,,,0.0,,,,,,,,,,,,,1099.0,153.0,-103.19,,,,,,,41.879902,-89.138855,,,1660353059.6
680,66.67,4.0,0.013,632.45,247.0,-94.2,,,,,,,,,,,,,,,,,,,41.87991,-89.138817,,,1660353059.7
681,,,,,,,,,,,,,,,,,,,,,,,,,41.879921,-89.138771,,,1660353059.8
682,,,0.0,,,,,,,,,,,,,1099.0,153.0,-101.06,,,,,,,41.879929,-89.138733,,,1660353059.9
683,,,,,,,,,,,,,,,,,,,,,,,,,41.87994,-89.138687,0.0,0.0,1660353060.0
684,66.67,4.0,0.022,632.45,247.0,-95.0,,,,,,,,,,,,,,,,,,,41.879951,-89.138649,,,1660353060.1
685,,,,632.45,247.0,-95.9,,,,,,,,,,1099.0,153.0,-96.81,,,,,,,41.879959,-89.138611,,,1660353060.2
686,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.879978,-89.138527,,,1660353060.4
687,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.87999,-89.138481,0.0,0.0,1660353060.5
688,0.0,4.0,0.072,632.45,247.0,-95.41,,,,,,,,,,1099.0,153.0,-99.38,,,,,,,41.880001,-89.138435,,,1660353060.6
689,,,,,,,,,,,,,,,,,,,,,,,,,41.88002,-89.138351,,,1660353060.8
690,,,0.0,,,,,,,,,,,,,1099.0,153.0,-98.44,,,,,,,41.880028,-89.138313,,,1660353060.9
691,,,0.0,632.45,247.0,-94.91,,,,,,,,,,,,,,,,,,,41.880039,-89.138275,0.0,0.0,1660353061.0
692,0.0,4.0,0.072,,,,,,,,,,,,,,,,,,,,,,41.880051,-89.138229,,,1660353061.1
693,,,,632.45,247.0,-94.5,,,,,,,,,,1099.0,153.0,-97.56,,,,,,,41.880058,-89.138191,,,1660353061.2
694,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.880077,-89.138107,,,1660353061.4
695,,,0.0,632.45,247.0,-94.38,,,,,,,,,,1099.0,153.0,-101.63,,,,,,,41.880089,-89.138062,0.0,0.0,1660353061.5
696,0.0,4.0,0.072,,,,,,,,,,,,,,,,,,,,,,41.880096,-89.138023,,,1660353061.6
697,,,0.0,632.45,247.0,-94.29,,,,,,,,,,,,,,,,,,,41.880108,-89.137978,,,1660353061.7
698,,,,632.45,247.0,-94.39,,,,,,,,,,1099.0,153.0,-99.63,,,,,,,41.880116,-89.137939,,,1660353061.8
699,0.0,4.0,0.024,,,,,,,,,,,,,,,,,,,,,,41.880127,-89.137894,,,1660353061.9
700,,,,632.45,247.0,-94.6,,,,,,,,,,,,,,,,,,,41.880135,-89.137856,0.0,0.0,1660353062.0
701,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.880142,-89.137817,,,1660353062.1
702,,,,,,,,,,,,,,,,1099.0,153.0,-99.81,,,,,,,41.880154,-89.137772,,,1660353062.2
703,,,0.0,632.45,247.0,-94.8,,,,,,,,,,,,,,,,,,,41.880161,-89.137733,,,1660353062.3
704,0.0,4.0,0.072,632.45,247.0,-94.92,,,,,,,,,,,,,,,,,,,41.880173,-89.137688,,,1660353062.4
705,,,,,,,,,,,,,,,,1099.0,153.0,-98.69,,,,,,,41.88018,-89.13765,0.0,0.0,1660353062.5
706,,,0.0,,,,,,,,,,,,,,,,,,,,,,41.880188,-89.137604,,,1660353062.6
707,0.0,4.0,0.058,632.45,247.0,-94.09,,,,,,,,,,1099.0,153.0,-99.88,,,,,,,41.880207,-89.13752,,,1660353062.8
708,,,,632.45,247.0,-93.78,,,,,,,,,,,,,,,,,,,41.880226,-89.137436,0.0,0.0,1660353063.0
709,,,0.0,,,,,,,,,,,,,1099.0,153.0,-99.81,,,,,,,41.880234,-89.137398,,,1660353063.1
710,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,41.880238,-89.137375,,,1660353063.15254
711,,,,,,,,,,,,,,,,,,,,,,,,,41.880241,-89.13736,,,1660353063.2
712,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,41.880241,-89.137352,,,1660353063.216772
713,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,41.880245,-89.137344,,,1660353063.234622
714,,,,,,,,,,,,,,,,,,,,,,,,,41.880268,-89.13723,0.0,0.0,1660353063.5
715,,,,,,,,,,,,,,,,,,,,,,,,,41.880287,-89.137146,,,1660353063.7
716,,,,,,,,,,,,,,,,1099.0,153.0,-100.0,,,,,,,41.880299,-89.1371,,,1660353063.8
717,,,,,,,,,,,,,,,0.019,,,,,,,,,,41.880318,-89.137024,0.0,0.0,1660353064.0
718,,,,,,,,,,,,,,,,,,,,,,,,,41.880371,-89.13681,0.0,0.0,1660353064.5
719,,,,,,,,,,,,,,,,,,,24.78,0.0,,,,,41.880398,-89.136681,,,1660353064.8
720,,,,,,,,,,,,,,,,1099.0,153.0,-101.63,,,,,,,41.880417,-89.136597,0.0,0.0,1660353065.0
721,,,,,,,,,,,,,,Cell Reselection Start,,,,,,,,,,,41.880436,-89.13649,,,1660353065.245083
722,,,,,,,,,,,,,,,,,,,,,,,,,41.88044,-89.136467,,,1660353065.3
723,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,41.880447,-89.136436,,,1660353065.378434
724,,,,,,,,,,,,,,,,,,,,,,,,,41.880451,-89.136429,,,1660353065.4
725,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,41.880455,-89.136406,,,1660353065.448816
726,,,,,,,,,,,,,,,,,,,,,,,,,41.880459,-89.136383,0.0,0.0,1660353065.5
727,,,,,,,,,,,,,,,,,,,,,,,,,41.880508,-89.136162,0.0,0.0,1660353066.0
728,,,,,,,,,,,,,,,,66811.0,31.0,-97.63,,,,,,,41.880543,-89.136032,,,1660353066.3
729,,,,,,,,,,,,,,,,,,,,,,,,,41.880562,-89.135941,0.0,0.0,1660353066.5
730,,,,,,,,,,,,,,,0.064,,,,,,,,,,41.880611,-89.135727,0.0,0.0,1660353067.0
731,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,41.88065,-89.135567,,,1660353067.389406
732,,,,,,,,,,,,,,,,66811.0,31.0,-99.95,,,,,,,41.88065,-89.135567,,,1660353067.4
733,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.880653,-89.135551,,,1660353067.423688
734,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.880657,-89.135544,,,1660353067.448208
735,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.880657,-89.135544,,,1660353067.44824
736,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,41.880657,-89.135544,,,1660353067.45016
737,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.880657,-89.135544,,,1660353067.450178
738,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,41.880657,-89.135544,,,1660353067.451202
739,,,,,,,,,,,,,,,,66811.0,31.0,-99.71,,0.0,,,,,41.880661,-89.135521,1052.0,0.017,1660353067.5
740,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,41.880665,-89.135513,,,1660353067.524001
741,,,,,,,,,,,,,,,,66811.0,31.0,-98.39,21.78,,,,,,41.880672,-89.135475,,,1660353067.6
742,,,,,,,,,,,,,,,,66811.0,31.0,-98.63,,0.0,,,,,41.880684,-89.135429,,,1660353067.7
743,,,,,,,,,,,,,,,,66811.0,31.0,-98.89,,,,,,,41.880695,-89.135384,,,1660353067.8
744,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,41.880699,-89.135361,,,1660353067.861447
745,,,,2638.95,804.0,,,,,,,,,,,66811.0,31.0,-98.2,,,,,,,41.880707,-89.135338,,,1660353067.9
746,,,,,,,,,,,,,,NR SCG Addition Attempt	 ,,,,,,,,,,,41.880707,-89.135338,,,1660353067.904927
747,,,,,,,,,,,,,,NR SCG Addition Success	 ,,,,,,,,,,,41.880707,-89.13533,,,1660353067.916992
748,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.880711,-89.135315,,,1660353067.955782
749,,,0.0,,,,,,,,,,,,0.016,66811.0,31.0,-97.91,,0.0,,,,,41.880714,-89.1353,0.0,0.0,1660353068.0
750,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,41.880718,-89.135284,,,1660353068.033021
751,,,,,,,,,,,,,,,,,,,,,,,,,41.880718,-89.135284,,,1660353068.03336
752,0.0,0.0,0.001,2638.95,804.0,-91.9,,,,,,,,,,66811.0,31.0,-97.59,,,,,,,41.880726,-89.135254,,,1660353068.1
753,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,41.88073,-89.135246,,,1660353068.115381
754,,,,,,,,,,,,,,,,,,,,,,,,,41.88073,-89.135231,,,1660353068.137029
755,,,,,,,,,,,,,,,,,,,,,,,,,41.880737,-89.135208,,,1660353068.186608
756,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.880737,-89.135208,,,1660353068.18895
757,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.880737,-89.135208,,,1660353068.18895
758,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.880737,-89.135208,,,1660353068.18895
759,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.880737,-89.135208,,,1660353068.18895
760,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.880737,-89.135208,,,1660353068.189695
761,5.0,1.32,0.144,2638.95,804.0,-91.69,,,,,,,,,,66811.0,31.0,-97.91,,,,,,,41.880737,-89.135208,,,1660353068.2
762,15.0,11.0,0.159,,,,,,,,,,,,,,,,,,,,,,41.880749,-89.135162,,,1660353068.3
763,15.79,13.0,0.143,2638.95,804.0,-91.54,,,,,,,,,,,,,,,,,,,41.88076,-89.135117,,,1660353068.4
764,4.0,13.0,0.17,2638.95,804.0,-91.34,,,,,,,,,,66811.0,31.0,-99.38,,0.0,,,,,41.880772,-89.135071,72.0,0.001,1660353068.5
765,,,,,,,,,,,,,,eventA1,,,,,,,,,,,41.880775,-89.135063,,,1660353068.521855
766,0.0,13.0,0.219,,,,,,,,,,,,,66811.0,31.0,-99.95,24.25,,,,,,41.880783,-89.135033,,,1660353068.6
767,5.0,12.58,0.17,2638.95,804.0,-90.74,,,,,,,,,,66811.0,31.0,-98.8,,,,,,,41.880791,-89.134987,,,1660353068.7
768,0.0,13.0,0.17,,,,,,,,,,,,,66811.0,31.0,-99.13,,0.0,,,,,41.880802,-89.134949,,,1660353068.8
769,5.56,13.0,0.161,2638.95,804.0,-90.2,,,,,,,,,,66811.0,31.0,-98.88,,,,,,,41.88081,-89.134903,,,1660353068.9
770,15.79,13.0,0.143,,,,,,,,,,,,,,,,25.0,,,,,,41.880821,-89.134865,0.0,0.0,1660353069.0
771,10.0,12.56,0.168,2638.95,804.0,-90.1,,,,,,,,,,,,,,,,,,,41.880833,-89.134827,,,1660353069.1
772,5.88,13.0,0.16,,,,,,,,,,,,,,,,,,,,,,41.88084,-89.134781,,,1660353069.2
773,4.17,12.65,0.17,2638.95,804.0,-90.85,,,,,,,,,,,,,,,,,,,41.880852,-89.134743,,,1660353069.3
774,5.88,12.5,0.161,,,,,,,,,,,,,,,,,,,,,,41.880859,-89.134697,,,1660353069.4
775,0.0,13.0,0.155,2638.95,804.0,-90.64,,,,,,,,,,66811.0,31.0,-100.5,,,,,,,41.880871,-89.134659,0.0,0.0,1660353069.5
776,5.88,13.0,0.15,2638.95,804.0,-90.84,,,,,,,,,,,,,,,,,,,41.880878,-89.134613,,,1660353069.6
777,0.0,13.0,0.17,,,,,,,,,,,,,,,,,,,,,,41.88089,-89.134575,,,1660353069.7
778,5.0,13.0,0.17,2638.95,804.0,-91.02,,,,,,,,,,66811.0,31.0,-102.0,,,,,,,41.880898,-89.134529,,,1660353069.8
779,0.0,13.0,0.17,2638.95,804.0,-91.04,,,,,,,,,,,,,,,,,,,41.880905,-89.134491,,,1660353069.9
780,5.0,12.84,0.158,,,,,,,,,,,,,,,,,,,,,,41.880913,-89.134445,,,1660353070.0
781,0.0,13.0,0.17,2638.95,804.0,-91.48,,,,,,,,,,66811.0,31.0,-101.94,,,,,,,41.880924,-89.134407,0.0,0.0,1660353070.1
782,24.0,11.95,0.15,2638.95,804.0,-91.77,,,,,,,,,,,,,,,,,,,41.880932,-89.134369,,,1660353070.2
783,15.79,12.94,0.157,,,,,,,,,,,,,,,,,,,,,,41.880939,-89.134323,,,1660353070.3
784,19.05,12.53,0.156,2638.95,804.0,-93.2,,,,,,,,,,,,,,,,,,,41.880951,-89.134285,,,1660353070.4
785,20.0,13.0,0.061,,,,,,,,,,,,,66811.0,31.0,-105.81,,,,,,,41.880959,-89.134239,0.0,0.0,1660353070.5
786,20.0,12.25,0.113,2638.95,804.0,-95.05,,,,,,,,,,,,,,,,,,,41.88097,-89.134193,,,1660353070.6
787,8.33,10.0,0.119,,,,,,,,,,,,,,,,,,,,,,41.880978,-89.134155,,,1660353070.7
788,28.57,8.8,0.065,2638.95,804.0,-96.96,,,,,,,,,,66811.0,31.0,-112.0,,,,,,,41.880989,-89.134109,,,1660353070.8
789,0.0,5.5,0.063,,,,,,,,,,,,,,,,,,,,,,41.881001,-89.134071,,,1660353070.9
790,31.58,2.85,0.056,2638.95,804.0,-98.88,,,,,,,,,0.066,66811.0,31.0,-109.59,,,,,,,41.881012,-89.134026,0.0,0.0,1660353071.0
791,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.881012,-89.13401,,,1660353071.028053
792,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.88102,-89.133987,,,1660353071.092478
793,42.86,1.5,0.009,2638.95,804.0,-102.84,,,,,,,,,,66811.0,31.0,-112.13,,0.0,,,,,41.88102,-89.13398,,,1660353071.1
794,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.881023,-89.133965,,,1660353071.14065
795,,,,2638.95,804.0,-102.84,,,,,,,,,,66811.0,4.0,-97.73,11.86,0.0,,,,,41.881031,-89.133942,,,1660353071.2
796,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.881031,-89.133934,,,1660353071.206287
797,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.881031,-89.133934,,,1660353071.221733
798,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.881035,-89.133926,,,1660353071.224039
799,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.881035,-89.133926,,,1660353071.234803
800,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.881035,-89.133926,,,1660353071.234817
801,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.881035,-89.133926,,,1660353071.235041
802,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.881035,-89.133919,,,1660353071.246068
803,0.0,0.0,0.004,2638.95,804.0,-103.99,,,,,,,,,,66811.0,4.0,-97.3,25.67,3.85,,,,,41.881042,-89.133896,,,1660353071.3
804,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,41.881042,-89.133888,,,1660353071.314746
805,,,,,,,,,,,,,,,,,,,,,,,,,41.881042,-89.133888,,,1660353071.324188
806,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.88105,-89.133858,,,1660353071.390304
807,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.88105,-89.133858,,,1660353071.390304
808,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,41.88105,-89.133858,,,1660353071.390304
809,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,41.88105,-89.133858,,,1660353071.390304
810,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,41.88105,-89.133858,,,1660353071.391911
811,52.38,0.8,0.023,,,,,,,,,,,,,66811.0,4.0,-97.77,,7.69,,,,,41.88105,-89.133858,,,1660353071.4
812,,,,,,,,,,,,,,,,,,,,,,,,,41.881054,-89.133842,,,1660353071.420745
813,14.29,1.58,0.038,2638.95,804.0,-102.77,,,,,,,,,,66811.0,4.0,-97.86,,,,,,,41.881062,-89.133812,0.0,0.0,1660353071.5
814,25.0,2.25,0.119,,,,,,,,,,,,,66811.0,4.0,-98.31,26.0,0.0,,,,,41.881073,-89.133766,,,1660353071.6
815,,,,,,,,,,,,,,,,66811.0,4.0,-98.69,,100.0,,,,,41.881084,-89.13372,,,1660353071.7
816,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.881088,-89.133705,,,1660353071.735913
817,,,,,,,,,,,,,,eventA5,,,,,,,,,,,41.881088,-89.133705,,,1660353071.735947
818,,,0.0,2638.95,804.0,-101.65,,,,,,,,,,66811.0,4.0,-98.88,,,,,,,41.881092,-89.133682,,,1660353071.8
819,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.8811,-89.133652,,,1660353071.861986
820,,,,,,,,,,,,,,eventA5,,,,,,,,,,,41.8811,-89.133652,,,1660353071.862344
821,,,0.0,2638.95,804.0,-102.16,,,,,,,,,,66811.0,4.0,-98.91,,0.0,,,,,41.881104,-89.133636,,,1660353071.9
822,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.881111,-89.133598,,,1660353071.977135
823,,,,,,,,,,,,,,eventA5,,,,,,,,,,,41.881111,-89.133598,,,1660353071.977159
824,50.0,4.0,0.006,,,,,,,,,,,,0.014,66811.0,4.0,-99.58,,,,,,,41.881115,-89.133591,0.0,0.0,1660353072.0
825,0.0,4.0,0.003,2638.95,804.0,-102.5,,,,,,,,,,66811.0,4.0,-99.5,21.92,,,,,,41.881126,-89.133545,,,1660353072.1
826,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.881126,-89.133545,,,1660353072.100143
827,,,,,,,,,,,,,,eventA5,,,,,,,,,,,41.881126,-89.133545,,,1660353072.100167
