,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
2798,,,,,,,,,,,,,,,,,,,,,,,,,40.889645,-82.187134,,,1660498348.0
2799,,,,,,,,,,,,,,,,,,,,,,,,,40.889713,-82.187042,0.0,0.0,1660498348.3
2800,,,,,,,,,,,,,,,,66586.0,40.0,-112.25,,,,,,,40.889736,-82.187012,,,1660498348.4
2801,,,,,,,,,,,,,,,,,,,,,,,,,40.889759,-82.186981,,,1660498348.5
2802,,,,,,,,,,,,,,,,,,,,,,,,,40.889832,-82.186882,0.0,0.0,1660498348.8
2803,,,,,,,,,,,,,,,,,,,,,,,,,40.889877,-82.186821,,,1660498349.0
2804,,,,,,,,,,,,,,,,,,,,,,,,,40.88995,-82.186722,0.0,0.0,1660498349.3
2805,,,,,,,,,,,,,,,,,,,,,,,,,40.889999,-82.186661,,,1660498349.5
2806,,,,,,,,,,,,,,,,66586.0,40.0,-114.88,,,,,,,40.890068,-82.186569,0.0,0.0,1660498349.8
2807,,,,,,,,,,,,,,,,,,,,,,,,,40.890182,-82.186409,0.0,0.0,1660498350.3
2808,,,,,,,,,,,,,,,,,,,,,,,,,40.890228,-82.186348,,,1660498350.5
2809,,,,,,,,,,,,,,,,,,,,,,,,,40.890297,-82.186249,0.0,0.0,1660498350.8
2810,,,,,,,,,,,,,,,,66586.0,40.0,-112.94,,,,,,,40.890343,-82.186188,,,1660498351.0
2811,,,,,,,,,,,,,,,,,,,,,,,,,40.890369,-82.186157,,,1660498351.1
2812,,,,,,,,,,,,,,Cell Reselection Start,,,,,,,,,,,40.890373,-82.18615,,,1660498351.125123
2813,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,40.890377,-82.186142,,,1660498351.132144
2814,,,,,,,,,,,,,,Cell Reselection Success,,,,,,,,,,,40.890377,-82.186142,,,1660498351.132144
2815,,,,,,,,,,,,,,,,,,,,,,,,,40.890438,-82.186058,0.0,0.0,1660498351.4
2816,,,,,,,,,,,,,,,,,,,,,,,,,40.890461,-82.186028,,,1660498351.5
2817,,,,,,,,,,,,,,,,,,,,,,,,,40.890507,-82.185966,,,1660498351.7
2818,,,,,,,,,,,,,,,,,,,,,,,,,40.89053,-82.185936,0.0,0.0,1660498351.8
2819,,,,,,,,,,,,,,,,,,,,,,,,,40.890575,-82.185875,,,1660498352.0
2820,,,,,,,,,,,,,,,,66586.0,93.0,-110.25,,,,,,,40.890644,-82.185783,0.0,0.0,1660498352.3
2821,,,,,,,,,,,,,,,,,,,,,,,,,40.89069,-82.185722,,,1660498352.5
2822,,,,,,,,,,,,,,,,,,,,,,,,,40.890762,-82.185631,0.0,0.0,1660498352.8
2823,,,,,,,,,,,,,,,,,,,,,,,,,40.890808,-82.185562,,,1660498353.0
2824,,,,,,,,,,,,,,,,,,,,,,,,,40.890881,-82.185471,0.0,0.0,1660498353.3
2825,,,,,,,,,,,,,,,,,,,,,,,,,40.89093,-82.18541,,,1660498353.5
2826,,,,,,,,,,,,,,,,66586.0,93.0,-113.69,,,,,,,40.890953,-82.185379,,,1660498353.6
2827,,,,,,,,,,,,,,,,,,,,,,,,,40.890999,-82.18531,0.0,0.0,1660498353.8
2828,,,,,,,,,,,,,,,,,,,,,,,,,40.891045,-82.185249,,,1660498354.0
2829,,,,,,,,,,,,,,,,,,,,,,,,,40.891113,-82.18515,0.0,0.0,1660498354.3
2830,,,,,,,,,,,,,,,,,,,,,,,,,40.891159,-82.185089,,,1660498354.5
2831,,,,,,,,,,,,,,,,,,,,,,,,,40.891228,-82.184998,0.0,0.0,1660498354.8
2832,,,,,,,,,,,,,,,,66586.0,93.0,-112.75,,,,,,,40.891273,-82.184937,,,1660498355.0
2833,,,,,,,,,,,,,,,,,,,,,,,,,40.891346,-82.184837,0.0,0.0,1660498355.3
2834,,,,,,,,,,,,,,,,,,,,,,,,,40.891392,-82.184776,,,1660498355.5
2835,,,,,,,,,,,,,,,,,,,,,,,,,40.89146,-82.184685,0.0,0.0,1660498355.8
2836,,,,,,,,,,,,,,,,,,,,,,,,,40.891506,-82.184624,,,1660498356.0
2837,,,,,,,,,,,,,,,,,,,,,,,,,40.891575,-82.184532,0.0,0.0,1660498356.3
2838,,,,,,,,,,,,,,,,66586.0,93.0,-111.75,,,,,,,40.891621,-82.184471,,,1660498356.5
2839,,,,,,,,,,,,,,,,,,,,,,,,,40.891689,-82.184372,0.0,0.0,1660498356.8
2840,,,,,,,,,,,,,,,,,,,,,,,,,40.891735,-82.184311,,,1660498357.0
2841,,,,,,,,,,,,,,,,,,,,,,,,,40.891804,-82.184212,0.0,0.0,1660498357.3
2842,,,,,,,,,,,,,,,,,,,,,,,,,40.89185,-82.184151,,,1660498357.5
2843,,,,,,,,,,,,,,,,66586.0,93.0,-113.63,,,,,,,40.891872,-82.18412,,,1660498357.6
2844,,,,,,,,,,,,,,,,,,,,,,,,,40.891922,-82.184059,0.0,0.0,1660498357.8
2845,,,,,,,,,,,,,,,,,,,,,,,,,40.891968,-82.18399,,,1660498358.0
2846,,,,,,,,,,,,,,,,,,,,,,,,,40.892067,-82.183868,0.0,0.0,1660498358.4
2847,,,,,,,,,,,,,,,,,,,,,,,,,40.89209,-82.183838,,,1660498358.5
2848,,,,,,,,,,,,,,,,66586.0,93.0,-116.75,,,,,,,40.892159,-82.183746,0.0,0.0,1660498358.8
2849,,,,,,,,,,,,,,,,,,,,,,,,,40.892273,-82.183594,0.0,0.0,1660498359.3
2850,,,,,,,,,,,,,,,,,,,,,,,,,40.892319,-82.183533,,,1660498359.5
2851,,,,,,,,,,,,,,,,,,,,,,,,,40.892391,-82.183434,0.0,0.0,1660498359.8
2852,,,,,,,,,,,,,,,,,,,,,,,,,40.892441,-82.183372,,,1660498360.0
2853,,,,,,,,,,,,,,,,66586.0,93.0,-115.0,,,,,,,40.892509,-82.183273,,,1660498360.3
2854,,,,,,,,,,,,,,,,,,,,,,,,,40.892536,-82.183243,0.0,0.0,1660498360.4
2855,,,,,,,,,,,,,,,,,,,,,,,,,40.892559,-82.183212,,,1660498360.5
2856,,,,,,,,,,,,,,,,,,,,,,,,,40.892628,-82.183121,0.0,0.0,1660498360.8
2857,,,,,,,,,,,,,,,,,,,,,,,,,40.892677,-82.18306,,,1660498361.0
2858,,,,,,,,,,,,,,,,,,,,,,,,,40.892769,-82.18293,0.0,0.0,1660498361.4
2859,,,,,,,,,,,,,,,,66586.0,93.0,-114.38,,,,,,,40.892792,-82.182899,,,1660498361.5
2860,,,,,,,,,,,,,,,,,,,,,,,,,40.89286,-82.182808,0.0,0.0,1660498361.8
2861,,,,,,,,,,,,,,,,,,,,,,,,,40.892906,-82.182739,,,1660498362.0
2862,,,,,,,,,,,,,,,,,,,,,,,,,40.892975,-82.182648,0.0,0.0,1660498362.3
2863,,,,,,,,,,,,,,,,,,,,,,,,,40.893021,-82.182587,,,1660498362.5
2864,,,,,,,,,,,,,,,,66586.0,93.0,-112.06,,,,,,,40.893066,-82.182526,,,1660498362.7
2865,,,,,,,,,,,,,,,,,,,,,,,,,40.893089,-82.182487,0.0,0.0,1660498362.8
2866,,,,,,,,,,,,,,,,,,,,,,,,,40.893135,-82.182426,,,1660498363.0
2867,,,,,,,,,,,,,,,,,,,,,,,,,40.893227,-82.182297,0.0,0.0,1660498363.4
2868,,,,,,,,,,,,,,,,,,,,,,,,,40.89325,-82.182266,,,1660498363.5
2869,,,,,,,,,,,,,,,,66586.0,93.0,-113.0,,,,,,,40.893322,-82.182175,0.0,0.0,1660498363.8
2870,,,,,,,,,,,,,,,,,,,,,,,,,40.89344,-82.182022,0.0,0.0,1660498364.3
2871,,,,,,,,,,,,,,,,,,,,,,,,,40.89349,-82.181961,,,1660498364.5
2872,,,,,,,,,,,,,,,,,,,,,,,,,40.893555,-82.18187,0.0,0.0,1660498364.8
2873,,,,,,,,,,,,,,,,,,,,,,,,,40.8936,-82.181808,,,1660498365.0
2874,,,,,,,,,,,,,,,,66586.0,93.0,-113.63,,,,,,,40.893623,-82.18177,,,1660498365.1
2875,,,,,,,,,,,,,,,,,,,,,,,,,40.893665,-82.181709,0.0,0.0,1660498365.3
2876,,,,,,,,,,,,,,,,,,,,,,,,,40.893711,-82.181648,,,1660498365.5
2877,,,,,,,,,,,,,,,,,,,,,,,,,40.89378,-82.181557,0.0,0.0,1660498365.8
2878,,,,,,,,,,,,,,,,,,,,,,,,,40.893826,-82.181496,,,1660498366.0
2879,,,,,,,,,,,,,,,,,,,,,,,,,40.893894,-82.181404,0.0,0.0,1660498366.3
2880,,,,,,,,,,,,,,,,,,,,,,,,,40.89394,-82.181343,,,1660498366.5
2881,,,,,,,,,,,,,,,,66586.0,93.0,-114.94,,,,,,,40.894009,-82.181252,0.0,0.0,1660498366.8
2882,,,,,,,,,,,,,,,,,,,,,,,,,40.894054,-82.181183,,,1660498367.0
2883,,,,,,,,,,,,,,,,,,,,,,,,,40.894146,-82.181061,0.0,0.0,1660498367.4
2884,,,,,,,,,,,,,,,,,,,,,,,,,40.894169,-82.18103,,,1660498367.5
2885,,,,,,,,,,,,,,,,66586.0,93.0,-117.56,,,,,,,40.894192,-82.181,,,1660498367.6
2886,,,,,,,,,,,,,,,,,,,,,,,,,40.894238,-82.180939,0.0,0.0,1660498367.8
2887,,,,,,,,,,,,,,,,,,,,,,,,,40.894287,-82.180878,,,1660498368.0
2888,,,,,,,,,,,,,,,,,,,,,,,,,40.894333,-82.180809,,,1660498368.2
2889,,,,,,,,,,,,,,,,,,,,,,,,,40.894379,-82.180748,0.0,0.0,1660498368.4
2890,,,,,,,,,,,,,,,,,,,,,,,,,40.894402,-82.180717,,,1660498368.5
2891,,,,,,,,,,,,,,,,,,,,,,,,,40.89447,-82.180618,0.0,0.0,1660498368.8
2892,,,,,,,,,,,,,,,,66586.0,93.0,-117.06,,,,,,,40.894493,-82.180588,,,1660498368.9
2893,,,,,,,,,,,,,,,,,,,,,,,,,40.894516,-82.180557,,,1660498369.0
2894,,,,,,,,,,,,,,,,,,,,,,,,,40.894585,-82.180458,0.0,0.0,1660498369.3
2895,,,,,,,,,,,,,,,,,,,,,,,,,40.894608,-82.180428,,,1660498369.4
2896,,,,,,,,,,,,,,,,,,,,,,,,,40.89463,-82.180397,,,1660498369.5
2897,,,,,,,,,,,,,,,,,,,,,,,,,40.894703,-82.180305,0.0,0.0,1660498369.8
2898,,,,,,,,,,,,,,,,,,,,,,,,,40.894753,-82.180244,,,1660498370.0
2899,,,,,,,,,,,,,,,,66586.0,93.0,-117.94,,,,,,,40.894848,-82.180122,0.0,0.0,1660498370.4
2900,,,,,,,,,,,,,,,,,,,,,,,,,40.894871,-82.180092,,,1660498370.5
2901,,,,,,,,,,,,,,,,,,,,,,,,,40.894936,-82.179993,0.0,0.0,1660498370.8
2902,,,,,,,,,,,,,,,,,,,,,,,,,40.894981,-82.179932,,,1660498371.0
2903,,,,,,,,,,,,,,,,,,,,,,,,,40.895046,-82.179832,0.0,0.0,1660498371.3
2904,,,,,,,,,,,,,,,,66586.0,93.0,-119.69,,,,,,,40.895088,-82.179771,,,1660498371.5
2905,,,,,,,,,,,,,,,,,,,,,,,,,40.895161,-82.17968,0.0,0.0,1660498371.8
2906,,,,,,,,,,,,,,,,,,,,,,,,,40.89521,-82.179611,,,1660498372.0
2907,,,,,,,,,,,,,,,,,,,,,,,,,40.895306,-82.179489,0.0,0.0,1660498372.4
2908,,,,,,,,,,,,,,,,,,,,,,,,,40.895329,-82.179459,,,1660498372.5
2909,,,,,,,,,,,,,,,,66586.0,93.0,-120.19,,,,,,,40.895329,-82.179459,0.0,0.0,1660498372.8
2910,,,,,,,,,,,,,,,,,,,,,,,,,40.895329,-82.179459,0.0,0.0,1660498373.4
2911,,,,,,,,,,,,,,,,,,,,,,,,,40.895329,-82.179459,,,1660498373.5
2912,,,,,,,,,,,,,,,,,,,,,,,,,40.895397,-82.179367,0.0,0.0,1660498373.8
2913,,,,,,,,,,,,,,,,,,,,,,,,,40.895447,-82.179306,,,1660498374.0
2914,,,,,,,,,,,,,,,,66586.0,93.0,-119.0,,,,,,,40.895493,-82.179245,,,1660498374.2
2915,,,,,,,,,,,,,,,,,,,,,,,,,40.895515,-82.179214,0.0,0.0,1660498374.3
2916,,,,,,,,,,,,,,,,,,,,,,,,,40.895538,-82.179184,,,1660498374.4
2917,,,,,,,,,,,,,,,,,,,,,,,,,40.895561,-82.179153,,,1660498374.5
2918,,,,,,,,,,,,,,,,,,,,,,,,,40.89563,-82.179062,0.0,0.0,1660498374.8
2919,,,,,,,,,,,,,,,,,,,,,,,,,40.895676,-82.179001,,,1660498375.0
2920,,,,,,,,,,,,,,,,66586.0,93.0,-115.0,,,,,,,40.895744,-82.178902,,,1660498375.3
2921,,,,,,,,,,,,,,,,,,,,,,,,,40.895767,-82.178871,0.0,0.0,1660498375.4
2922,,,,,,,,,,,,,,Cell Reselection Start,,,,,,,,,,,40.895779,-82.178856,,,1660498375.450433
2923,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,40.895779,-82.178856,,,1660498375.452177
2924,,,,,,,,,,,,,,Cell Reselection Success,,,,,,,,,,,40.895779,-82.178856,,,1660498375.452177
2925,,,,,,,,,,,,,,,,,,,,,,,,,40.89579,-82.178841,,,1660498375.5
2926,,,,,,,,,,,,,,,,,,,,,,,,,40.895859,-82.178741,0.0,0.0,1660498375.8
2927,,,,,,,,,,,,,,,,,,,,,,,,,40.895905,-82.17868,,,1660498376.0
2928,,,,,,,,,,,,,,,,,,,,,,,,,40.895973,-82.178581,0.0,0.0,1660498376.3
2929,,,,,,,,,,,,,,,,,,,,,,,,,40.896019,-82.17852,,,1660498376.5
2930,,,,,,,,,,,,,,,,66586.0,139.0,-115.81,,,,,,,40.896042,-82.17849,,,1660498376.6
2931,,,,,,,,,,,,,,,,,,,,,,,,,40.896091,-82.178421,0.0,0.0,1660498376.8
2932,,,,,,,,,,,,,,,,,,,,,,,,,40.896141,-82.17836,,,1660498377.0
2933,,,,,,,,,,,,,,,,,,,,,,,,,40.896236,-82.17823,0.0,0.0,1660498377.4
2934,,,,,,,,,,,,,,,,,,,,,,,,,40.896259,-82.1782,,,1660498377.5
2935,,,,,,,,,,,,,,,,,,,,,,,,,40.896328,-82.178108,0.0,0.0,1660498377.8
2936,,,,,,,,,,,,,,,,66586.0,139.0,-115.56,,,,,,,40.896351,-82.178078,,,1660498377.9
2937,,,,,,,,,,,,,,,0.122,,,,,,,,,,40.896374,-82.17804,,,1660498378.0
2938,,,,,,,,,,,,,,,,,,,,,,,,,40.896442,-82.177948,0.0,0.0,1660498378.3
2939,,,,,,,,,,,,,,,,,,,,,,,,,40.896488,-82.177887,,,1660498378.5
2940,,,,,,,,,,,,,,,,,,,,,,,,,40.896557,-82.177795,168.0,0.003,1660498378.8
2941,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,40.896576,-82.177773,,,1660498378.88447
2942,,,,,,,,,,,,,,,,66586.0,139.0,-117.49,,0.0,,,,,40.89658,-82.177765,,,1660498378.9
2943,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.896587,-82.177757,,,1660498378.928521
2944,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.896591,-82.17775,,,1660498378.947259
2945,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.896591,-82.17775,,,1660498378.947291
2946,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,40.896591,-82.17775,,,1660498378.949483
2947,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.896591,-82.17775,,,1660498378.949501
2948,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,40.896595,-82.17775,,,1660498378.953441
2949,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,40.896603,-82.177734,,,1660498378.997655
2950,,,,,,,,,,,,,,,0.05,66586.0,139.0,-116.36,2.73,0.0,,,,,40.896606,-82.177734,,,1660498379.0
2951,,,,,,,,,,,,,,,,66586.0,139.0,-114.66,11.14,40.0,,,,,40.896629,-82.177704,,,1660498379.1
2952,,,,,,,,,,,,,,,,66586.0,139.0,-116.16,,,,,,,40.896652,-82.177673,,,1660498379.2
2953,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.896675,-82.177643,,,1660498379.297462
2954,,,,2638.95,741.0,,,,,,,,,,,66586.0,139.0,-117.55,19.7,0.0,,,,,40.896675,-82.177643,348.0,0.006,1660498379.3
2955,,,,,,,,,,,,,,NR SCG Addition Attempt	 ,,,,,,,,,,,40.896683,-82.177628,,,1660498379.33851
2956,,,,,,,,,,,,,,NR SCG Addition Success	 ,,,,,,,,,,,40.896687,-82.177628,,,1660498379.358486
2957,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.896694,-82.177612,,,1660498379.393224
2958,,,0.0,,,,,,,,,,,,,66586.0,139.0,-116.39,11.22,52.94,,,,,40.896698,-82.177612,,,1660498379.4
2959,,,,,,,,,,,,,,,,,,,,,,,,,40.896713,-82.177589,,,1660498379.473085
2960,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.896717,-82.177589,,,1660498379.484847
2961,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.896717,-82.177589,,,1660498379.484847
2962,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,40.896717,-82.177589,,,1660498379.484847
2963,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,40.896717,-82.177589,,,1660498379.484847
2964,13.04,0.35,0.121,2638.95,741.0,-104.97,,,,,,,,,,66586.0,139.0,-115.01,,66.67,,,,,40.896721,-82.177582,,,1660498379.5
2965,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,40.896721,-82.177582,,,1660498379.503302
2966,24.0,9.21,0.149,,,,,,,,,,,,,66586.0,139.0,-113.91,,,,,,,40.896744,-82.177551,,,1660498379.6
2967,18.52,6.68,0.144,2638.95,741.0,-105.16,,,,,,,,,,66586.0,139.0,-115.81,,0.0,,,,,40.896767,-82.177521,,,1660498379.7
2968,16.67,6.0,0.141,2638.95,741.0,-105.31,,,,,,,,,,66586.0,139.0,-114.72,,,,,,,40.89679,-82.177483,0.0,0.0,1660498379.8
2969,15.0,10.47,0.114,,,,,,,,,,,,,66586.0,139.0,-114.38,,,,,,,40.896812,-82.177452,,,1660498379.9
2970,19.05,10.88,0.138,2638.95,741.0,-105.91,,,,,,,,,0.006,66586.0,139.0,-116.83,,,,,,,40.896835,-82.177422,,,1660498380.0
2971,20.0,6.56,0.144,,,,,,,,,,,,,66586.0,139.0,-119.84,,,,,,,40.896858,-82.177391,,,1660498380.1
2972,17.39,1.32,0.116,2638.95,741.0,-106.67,,,,,,,,,,66586.0,139.0,-116.44,,20.0,,,,,40.896881,-82.177361,,,1660498380.2
2973,10.0,10.17,0.154,2638.95,741.0,-106.56,,,,,,,,,,,,,,,,,,,40.896904,-82.177322,0.0,0.0,1660498380.3
2974,16.67,10.6,0.05,,,,,,,,,,,,,66586.0,139.0,-114.26,4.08,,,,,,40.896927,-82.177292,,,1660498380.4
2975,,,,2638.95,741.0,-107.82,,,,,,,,,,66586.0,139.0,-115.71,,11.11,,,,,40.89695,-82.177261,,,1660498380.5
2976,,,0.0,,,,,,,,,,,,,66586.0,139.0,-117.41,,,,,,,40.896973,-82.177231,,,1660498380.6
2977,0.0,4.0,0.006,,,,,,,,,,,,,66586.0,139.0,-119.42,6.0,,,,,,40.896996,-82.1772,,,1660498380.7
2978,,,,2638.95,741.0,-107.33,,,,,,,,,,66586.0,139.0,-119.58,,0.0,,,,,40.897018,-82.17717,0.0,0.0,1660498380.8
2979,,,,,,,,,,,,,,,,,,,,,,,,,40.897041,-82.177139,,,1660498380.9
2980,,,0.0,2638.95,741.0,-107.67,,,,,,,,,0.024,66586.0,139.0,-116.38,,,,,,,40.897064,-82.177109,,,1660498381.0
2981,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.897076,-82.177086,,,1660498381.052419
2982,0.0,0.0,0.008,,,,,,,,,,,,,66586.0,139.0,-116.03,,,,,,,40.897087,-82.177071,,,1660498381.1
2983,,,,,,,,,,,,,,,,,,,,,,,,,40.89711,-82.17704,,,1660498381.2
2984,,,0.0,2638.95,741.0,-106.36,,,,,,,,,,66586.0,139.0,-114.81,,0.0,,,,,40.897133,-82.17701,0.0,0.0,1660498381.3
2985,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.897144,-82.176994,,,1660498381.353613
2986,0.0,0.0,0.001,,,,,,,,,,,,,66586.0,139.0,-116.13,,,,,,,40.897156,-82.176979,,,1660498381.4
2987,,,0.0,2638.95,741.0,-104.67,,,,,,,,,,66586.0,139.0,-120.19,,,,,,,40.897179,-82.176949,,,1660498381.5
2988,,,0.0,2638.95,741.0,-105.1,,,,,,,,,,,,,,,,,,,40.897202,-82.176918,,,1660498381.6
2989,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.897217,-82.176895,,,1660498381.667564
2990,,,0.0,2638.95,741.0,-105.1,,,,,,,,,,66586.0,139.0,-116.9,,0.0,,,,,40.897224,-82.176888,,,1660498381.7
2991,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,40.897232,-82.176872,,,1660498381.734642
2992,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,40.897236,-82.176865,,,1660498381.766214
2993,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.89724,-82.176865,,,1660498381.767738
2994,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.89724,-82.176857,,,1660498381.776318
2995,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.89724,-82.176857,,,1660498381.776353
2996,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.89724,-82.176857,,,1660498381.776706
2997,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.89724,-82.176857,,,1660498381.776741
2998,0.0,0.0,0.001,,,,,,,,,,,,,66586.0,240.0,-113.92,5.38,9.09,,,,,40.897243,-82.176849,0.0,0.0,1660498381.8
2999,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,40.897247,-82.176849,,,1660498381.806322
3000,,,,,,,,,,,,,,,,,,,,,,,,,40.897247,-82.176849,,,1660498381.81033
3001,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.897266,-82.176826,,,1660498381.89201
3002,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.897266,-82.176826,,,1660498381.89201
3003,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,40.897266,-82.176826,,,1660498381.89201
3004,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,40.897266,-82.176826,,,1660498381.89201
3005,9.09,0.1,0.143,2638.95,741.0,-104.84,,,,,,,,,,66586.0,240.0,-115.43,17.5,20.0,,,,,40.897266,-82.176819,,,1660498381.9
3006,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,40.897266,-82.176819,,,1660498381.901104
3007,,,,,,,,,,,,,,,,,,,,,,,,,40.89727,-82.176819,,,1660498381.906386
3008,21.74,4.67,0.138,2638.95,741.0,-105.96,,,,,,,,,0.027,66586.0,240.0,-112.35,15.57,0.0,,,,,40.897289,-82.176788,,,1660498382.0
3009,,,,,,,,,,,,,,,,66586.0,240.0,-111.74,,50.0,,,,,40.897312,-82.176758,,,1660498382.1
3010,,,0.0,,,,,,,,,,,,,66586.0,240.0,-112.35,21.18,,,,,,40.897335,-82.176727,,,1660498382.2
3011,,,0.0,2638.95,741.0,-104.71,,,,,,,,,,66586.0,240.0,-112.42,,,,,,,40.897354,-82.176689,,,1660498382.3
3012,0.0,4.0,0.006,,,,,,,,,,,,,66586.0,240.0,-110.38,,,,,,,40.897377,-82.176659,0.0,0.0,1660498382.4
3013,,,0.0,,,,,,,,,,,,,66586.0,240.0,-110.03,,,,,,,40.8974,-82.176628,,,1660498382.5
3014,,,0.0,2638.95,741.0,-102.34,,,,,,,,,,,,,,0.0,,,,,40.897423,-82.176598,,,1660498382.6
3015,,,0.0,2638.95,741.0,-102.45,,,,,,,,,,,,,,,,,,,40.897446,-82.176559,,,1660498382.7
3016,0.0,4.0,0.003,,,,,,,,,,,,,,,,,,,,,,40.897469,-82.176529,0.0,0.0,1660498382.8
3017,,,0.0,2638.95,741.0,-101.45,,,,,,,,,,,,,,,,,,,40.897491,-82.176498,,,1660498382.9
3018,,,0.0,,,,,,,,,,,,,66586.0,240.0,-109.13,,,,,,,40.897514,-82.176468,,,1660498383.0
3019,0.0,0.0,0.002,2638.95,741.0,-101.55,,,,,,,,,,,,,,,,,,,40.897537,-82.17643,,,1660498383.1
3020,,,0.0,2638.95,741.0,-102.86,,,,,,,,,,,,,,,,,,,40.89756,-82.176399,,,1660498383.2
3021,,,0.0,2638.95,741.0,-105.51,,,,,,,,,,66586.0,240.0,-111.95,23.0,,,,,,40.897583,-82.176369,0.0,0.0,1660498383.3
3022,,,0.0,,,,,,,,,,,,,66586.0,240.0,-111.96,,,,,,,40.897606,-82.176331,,,1660498383.4
3023,0.0,0.0,0.008,,,,,,,,,,,,,,,,,,,,,,40.897629,-82.1763,,,1660498383.5
3024,,,0.0,2638.95,741.0,-104.98,,,,,,,,,,,,,,,,,,,40.897652,-82.17627,,,1660498383.6
3025,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.897675,-82.176239,,,1660498383.7
3026,0.0,4.0,0.003,2638.95,741.0,-103.95,,,,,,,,,,,,,,,,,,,40.897694,-82.176201,0.0,0.0,1660498383.8
3027,,,0.0,,,,,,,,,,,,,66586.0,240.0,-110.38,,,,,,,40.897717,-82.17617,,,1660498383.9
3028,,,0.0,,,,,,,,,,,,0.0,,,,,,,,,,40.897739,-82.17614,,,1660498384.0
3029,,,0.0,2638.95,741.0,-103.34,,,,,,,,,,,,,,,,,,,40.897762,-82.176109,,,1660498384.1
3030,0.0,0.0,0.001,2638.95,741.0,-104.64,,,,,,,,,,66586.0,240.0,-111.75,,,,,,,40.897785,-82.176079,,,1660498384.2
3031,,,0.0,2638.95,741.0,-104.06,,,,,,,,,,,,,,,,,,,40.897804,-82.176041,0.0,0.0,1660498384.3
3032,,,0.0,,,,,,,,,,,,,,,,,,,,,,40.897827,-82.17601,,,1660498384.4
