,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
1447,,,,,,,,,,,,,,,,5110.0,498.0,-88.71,,,,,,,42.290852,-73.162338,0.0,0.0,1660597146.4
1448,,,,,,,,,,,,,,,,,,,25.57,,,,,,42.290813,-73.162209,,,1660597146.6
1449,,,,,,,,,,,,,,,,5110.0,498.0,-87.29,,0.0,,,,,42.290775,-73.162079,,,1660597146.8
1450,,,,,,,,,,,,,,,,5110.0,498.0,-87.51,,,,,,,42.290756,-73.162018,80.0,0.001,1660597146.9
1451,,,,,,,,,,,,,,,,5110.0,498.0,-87.65,,,,,,,42.290737,-73.161957,,,1660597147.0
1452,,,,,,,,,,,,,,,,5110.0,498.0,-88.19,,,,,,,42.290718,-73.161888,,,1660597147.1
1453,,,,,,,,,,,,,,,,,,,,,,,,,42.29068,-73.161766,,,1660597147.3
1454,,,,,,,,,,,,,,,,,,,,,,,,,42.290661,-73.161697,,,1660597147.4
1455,,,,,,,,,,,,,,,,,,,,,,,,,42.290642,-73.161636,0.0,0.0,1660597147.5
1456,,,,,,,,,,,,,,,,5110.0,498.0,-88.0,,,,,,,42.29063,-73.161606,,,1660597147.6
1457,,,,,,,,,,,,,,,,,,,,,,,,,42.290619,-73.161575,,,1660597147.7
1458,,,,,,,,,,,,,,,,,,,,,,,,,42.290607,-73.161545,0.0,0.0,1660597147.8
1459,,,,,,,,,,,,,,,,5110.0,498.0,-88.56,,,,,,,42.290596,-73.161514,,,1660597147.9
1460,,,,,,,,,,,,,,,0.004,,,,26.5,0.0,,,,,42.290585,-73.161484,,,1660597148.0
1461,,,,,,,,,,,,,,,,5110.0,498.0,-90.88,,,,,,,42.290554,-73.161392,,,1660597148.3
1462,,,,,,,,,,,,,,,,,,,,,,,,,42.290543,-73.161362,0.0,0.0,1660597148.4
1463,,,,,,,,,,,,,,,,5110.0,498.0,-94.25,,,,,,,42.29052,-73.161301,,,1660597148.6
1464,,,,,,,,,,,,,,,,5110.0,498.0,-100.06,,,,,,,42.290508,-73.16127,,,1660597148.7
1465,,,,,,,,,,,,,,,,,,,,,,,,,42.290485,-73.161209,,,1660597148.9
1466,,,,,,,,,,,,,,,,,,,,,,,,,42.290474,-73.161179,0.0,0.0,1660597149.0
1467,,,,,,,,,,,,,,,,5110.0,498.0,-95.69,,,,,,,42.290455,-73.161118,,,1660597149.2
1468,,,,,,,,,,,,,,,,,,,,,,,,,42.290443,-73.161087,,,1660597149.3
1469,,,,,,,,,,,,,,,,,,,,,,,,,42.290432,-73.161049,0.0,0.0,1660597149.4
1470,,,,,,,,,,,,,,,,5110.0,498.0,-92.81,,,,,,,42.290413,-73.160988,,,1660597149.6
1471,,,,,,,,,,,,,,,,5110.0,498.0,-93.44,,,,,,,42.290401,-73.160957,,,1660597149.7
1472,,,,,,,,,,,,,,,,,,,,,,,,,42.290379,-73.160896,,,1660597149.9
1473,,,,,,,,,,,,,,,0.027,5110.0,498.0,-93.13,,,,,,,42.290367,-73.160866,0.0,0.0,1660597150.0
1474,,,,,,,,,,,,,,,,5110.0,498.0,-94.8,,,,,,,42.290352,-73.160828,,,1660597150.1
1475,,,,,,,,,,,,,,,,5110.0,498.0,-95.23,,,,,,,42.29034,-73.160797,,,1660597150.2
1476,,,,,,,,,,,,,,,,5110.0,498.0,-94.08,,,,,,,42.290329,-73.160767,,,1660597150.3
1477,,,,,,,,,,,,,,,,5110.0,498.0,-93.22,,,,,,,42.290318,-73.160736,,,1660597150.4
1478,,,,,,,,,,,,,,,,5110.0,498.0,-92.92,26.2,0.0,,,,,42.290302,-73.160698,,,1660597150.5
1479,,,,,,,,,,,,,,,,5110.0,498.0,-94.1,,0.0,,,,,42.290291,-73.160667,255.0,0.003,1660597150.6
1480,,,,,,,,,,,,,,,,5110.0,498.0,-94.39,,,,,,,42.290279,-73.160637,,,1660597150.7
1481,,,,,,,,,,,,,,,,5110.0,498.0,-93.56,,,,,,,42.290253,-73.160568,0.0,0.0,1660597150.9
1482,,,,,,,,,,,,,,,,,,,,,,,,,42.290241,-73.160538,,,1660597151.0
1483,,,,,,,,,,,,,,,,5110.0,498.0,-94.94,,,,,,,42.290215,-73.160477,,,1660597151.2
1484,,,,,,,,,,,,,,,,5110.0,498.0,-97.5,,,,,,,42.290199,-73.160439,,,1660597151.3
1485,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,42.290195,-73.160431,,,1660597151.338234
1486,,,,,,,,,,,,,,,,5110.0,498.0,-98.58,,,,,,,42.290184,-73.160408,,,1660597151.4
1487,,,,,,,,,,,,,,,,5110.0,498.0,-97.88,,,,,,,42.290173,-73.160378,80.0,0.001,1660597151.5
1488,,,,,,,,,,,,,,,,5110.0,498.0,-98.67,,,,,,,42.290157,-73.160347,,,1660597151.6
1489,,,,,,,,,,,,,,,,,,,,,,,,,42.290146,-73.160316,,,1660597151.7
1490,,,,,,,,,,,,,,,,,,,26.3,,,,,,42.290115,-73.160248,0.0,0.0,1660597151.9
1491,,,,,,,,,,,,,,,0.004,,,,,,,,,,42.290104,-73.160217,,,1660597152.0
1492,,,,,,,,,,,,,,,,,,,,,,,,,42.290089,-73.160187,,,1660597152.1
1493,,,,,,,,,,,,,,,,5110.0,498.0,-96.58,,0.0,,,,,42.290062,-73.160133,,,1660597152.2
1494,,,,,,,,,,,,,,,,5110.0,498.0,-97.7,,,,,,,42.290035,-73.160072,,,1660597152.3
1495,,,,,,,,,,,,,,,,5110.0,498.0,-96.7,,,,,,,42.290012,-73.160019,0.0,0.0,1660597152.4
1496,,,,,,,,,,,,,,,,5110.0,498.0,-97.25,,,,,,,42.289986,-73.159958,,,1660597152.5
1497,,,,,,,,,,,,,,,,5110.0,498.0,-98.16,,,,,,,42.289959,-73.159904,,,1660597152.6
1498,,,,,,,,,,,,,,,,5110.0,498.0,-99.0,,,,,,,42.289932,-73.159851,,,1660597152.7
1499,,,,,,,,,,,,,,,,5110.0,498.0,-101.42,,,,,,,42.289909,-73.15979,,,1660597152.8
1500,,,,,,,,,,,,,,,0.008,5110.0,498.0,-101.5,,0.0,,,,,42.289856,-73.159676,0.0,0.0,1660597153.0
1501,,,,,,,,,,,,,,,,,,,8.58,,,,,,42.289806,-73.159561,,,1660597153.2
1502,,,,,,,,,,,,,,,,,,,,,,,,,42.28978,-73.159508,0.0,0.0,1660597153.3
1503,,,,,,,,,,,,,,,,5110.0,498.0,-96.34,,,,,,,42.289753,-73.159454,,,1660597153.5
1504,,,,,,,,,,,,,,,,,,,,,,,,,42.289711,-73.15937,,,1660597153.8
1505,,,,,,,,,,,,,,,,,,,,,,,,,42.289696,-73.159348,0.0,0.0,1660597153.9
1506,,,,,,,,,,,,,,,0.007,5110.0,498.0,-97.94,,,,,,,42.28968,-73.159317,,,1660597154.0
1507,,,,,,,,,,,,,,,,,,,,,,,,,42.289669,-73.159286,,,1660597154.1
1508,,,,,,,,,,,,,,,,5110.0,498.0,-102.75,,,,,,,42.289627,-73.15921,,,1660597154.4
1509,,,,,,,,,,,,,,,,5110.0,498.0,-102.46,,0.0,,,,,42.289612,-73.15918,0.0,0.0,1660597154.5
1510,,,,,,,,,,,,,,,,5110.0,498.0,-104.28,,,,,,,42.289593,-73.159149,,,1660597154.6
1511,,,,,,,,,,,,,,,,5110.0,498.0,-104.7,,,,,,,42.289577,-73.159119,,,1660597154.7
1512,,,,,,,,,,,,,,,,5110.0,498.0,-103.07,,,,,,,42.289558,-73.159081,,,1660597154.8
1513,,,,,,,,,,,,,,,,5110.0,498.0,-102.81,,0.0,,,,,42.289543,-73.15905,255.0,0.006,1660597154.9
1514,,,,,,,,,,,,,,,0.004,5110.0,498.0,-101.94,,,,,,,42.289528,-73.159019,,,1660597155.0
1515,,,,,,,,,,,,,,,,5110.0,498.0,-101.1,,,,,,,42.289509,-73.158989,,,1660597155.1
1516,,,,,,,,,,,,,,,,5110.0,498.0,-101.25,,,,,,,42.289494,-73.158958,,,1660597155.2
1517,,,,,,,,,,,,,,,,5110.0,498.0,-102.13,,,,,,,42.289474,-73.15892,,,1660597155.3
1518,,,,,,,,,,,,,,,,5110.0,498.0,-102.0,,,,,,,42.289459,-73.15889,0.0,0.0,1660597155.4
1519,,,,,,,,,,,,,,,,,,,,,,,,,42.28944,-73.158859,,,1660597155.5
1520,,,,,,,,,,,,,,,,5110.0,498.0,-98.69,24.14,,,,,,42.289406,-73.158806,,,1660597155.7
1521,,,,,,,,,,,,,,,,5110.0,498.0,-96.41,,33.33,,,,,42.289391,-73.158775,,,1660597155.8
1522,,,,,,,,,,,,,,,,5110.0,498.0,-96.13,,,,,,,42.289375,-73.158745,,,1660597155.9
1523,,,,,,,,,,,,,,,,5110.0,498.0,-96.47,,,,,,,42.28936,-73.158714,0.0,0.0,1660597156.0
1524,,,,,,,,,,,,,,,,,,,,,,,,,42.289326,-73.158661,,,1660597156.2
1525,,,,,,,,,,,,,,,,,,,,,,,,,42.289295,-73.1586,0.0,0.0,1660597156.4
1526,,,,,,,,,,,,,,,,5110.0,498.0,-94.0,,,,,,,42.289261,-73.158546,,,1660597156.6
1527,,,,,,,,,,,,,,,,5110.0,498.0,-93.34,,,,,,,42.289246,-73.158524,,,1660597156.7
1528,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,42.289242,-73.158516,,,1660597156.740357
1529,,,,,,,,,,,,,,,,5110.0,498.0,-95.21,,,,,,,42.28923,-73.158501,,,1660597156.8
1530,,,,,,,,,,,,,,,,5110.0,498.0,-95.04,,,,,,,42.289215,-73.158478,,,1660597156.9
1531,,,,,,,,,,,,,,,0.002,5110.0,498.0,-94.94,,,,,,,42.289204,-73.158455,0.0,0.0,1660597157.0
1532,,,,,,,,,,,,,,,,,,,15.0,,,,,,42.289173,-73.158409,,,1660597157.2
1533,,,,,,,,,,,,,,,,,,,,0.0,,,,,42.289158,-73.158379,,,1660597157.3
1534,,,,,,,,,,,,,,,,5110.0,498.0,-93.13,,,,,,,42.289116,-73.15831,0.0,0.0,1660597157.6
1535,,,,,,,,,,,,,,,,5110.0,498.0,-93.96,,,,,,,42.289101,-73.158287,,,1660597157.7
1536,,,,,,,,,,,,,,,,5110.0,498.0,-94.44,,,,,,,42.289085,-73.158264,,,1660597157.8
1537,,,,,,,,,,,,,,,,5110.0,498.0,-93.51,,,,,,,42.28907,-73.158241,0.0,0.0,1660597157.9
1538,,,,,,,,,,,,,,,0.004,,,,,,,,,,42.289055,-73.158218,,,1660597158.0
1539,,,,,,,,,,,,,,,,,,,,,,,,,42.289024,-73.158165,,,1660597158.2
1540,,,,,,,,,,,,,,,,5110.0,498.0,-97.38,,,,,,,42.289005,-73.158134,,,1660597158.3
1541,,,,,,,,,,,,,,,,,,,,,,,,,42.288975,-73.158081,0.0,0.0,1660597158.5
1542,,,,,,,,,,,,,,,,,,,25.0,50.0,,,,,42.28896,-73.158058,,,1660597158.6
1543,,,,,,,,,,,,,,,,5110.0,498.0,-97.06,,,,,,,42.288944,-73.158035,,,1660597158.7
1544,,,,,,,,,,,,,,,,5110.0,498.0,-99.13,,,,,,,42.28891,-73.157982,,,1660597158.9
1545,,,,,,,,,,,,,,,0.01,5110.0,498.0,-101.73,,,,,,,42.288895,-73.157951,,,1660597159.0
1546,,,,,,,,,,,,,,,,5110.0,498.0,-99.92,,,,,,,42.288879,-73.157928,0.0,0.0,1660597159.1
1547,,,,,,,,,,,,,,,,5110.0,498.0,-99.85,,,,,,,42.288845,-73.157883,,,1660597159.2
1548,,,,,,,,,,,,,,,,5110.0,498.0,-98.55,,0.0,,,,,42.288815,-73.157829,,,1660597159.3
1549,,,,,,,,,,,,,,,,5110.0,498.0,-99.79,,,,,,,42.28878,-73.157784,255.0,0.007,1660597159.4
1550,,,,,,,,,,,,,,,,5110.0,498.0,-101.01,,,,,,,42.28875,-73.157738,,,1660597159.5
1551,,,,,,,,,,,,,,,,5110.0,498.0,-97.81,26.2,,,,,,42.288719,-73.157692,,,1660597159.6
1552,,,,,,,,,,,,,,,,5110.0,498.0,-95.22,,0.0,,,,,42.288685,-73.157639,,,1660597159.7
1553,,,,,,,,,,,,,,,,5110.0,498.0,-95.1,,,,,,,42.288654,-73.157593,,,1660597159.8
1554,,,,,,,,,,,,,,,,5110.0,498.0,-93.31,,,,,,,42.28862,-73.157547,,,1660597159.9
1555,,,,,,,,,,,,,,,0.107,5110.0,498.0,-96.71,,7.69,,,,,42.288589,-73.157501,155.0,0.002,1660597160.0
1556,,,,,,,,,,,,,,,,5110.0,498.0,-98.8,,,,,,,42.288555,-73.157455,,,1660597160.1
1557,,,,,,,,,,,,,,,,5110.0,498.0,-98.63,,,,,,,42.288521,-73.157402,,,1660597160.2
1558,,,,,,,,,,,,,,,,5110.0,498.0,-98.38,,,,,,,42.28849,-73.157356,0.0,0.0,1660597160.3
1559,,,,,,,,,,,,,,,,5110.0,498.0,-101.25,,,,,,,42.288456,-73.15731,,,1660597160.5
1560,,,,,,,,,,,,,,,,,,,,,,,,,42.288422,-73.157265,,,1660597160.7
1561,,,,,,,,,,,,,,,,5110.0,498.0,-97.31,,,,,,,42.288391,-73.157219,0.0,0.0,1660597160.9
1562,,,,,,,,,,,,,,,,,,,,,,,,,42.288372,-73.157196,,,1660597161.0
1563,,,,,,,,,,,,,,,,,,,,,,,,,42.288357,-73.157173,,,1660597161.1
1564,,,,,,,,,,,,,,,,,,,24.42,,,,,,42.288338,-73.15715,,,1660597161.2
1565,,,,,,,,,,,,,,,,5110.0,498.0,-96.34,,,,,,,42.288288,-73.157082,0.0,0.0,1660597161.5
1566,,,,,,,,,,,,,,,,,,,,,,,,,42.288254,-73.157036,,,1660597161.7
1567,,,,,,,,,,,,,,,,5110.0,498.0,-92.22,,,,,,,42.288235,-73.157013,,,1660597161.8
1568,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,42.288227,-73.156998,,,1660597161.854626
1569,,,,,,,,,,,,,,,,5110.0,498.0,-95.24,,,,,,,42.288219,-73.15699,0.0,0.0,1660597161.9
1570,,,,,,,,,,,,,,,0.004,5110.0,498.0,-96.93,,,,,,,42.2882,-73.156967,,,1660597162.0
1571,,,,,,,,,,,,,,,,5110.0,498.0,-98.14,,,,,,,42.288185,-73.156937,,,1660597162.1
1572,,,,,,,,,,,,,,,,5110.0,498.0,-97.01,27.0,,,,,,42.288166,-73.156914,,,1660597162.2
1573,,,,,,,,,,,,,,,,5110.0,498.0,-95.75,,33.33,,,,,42.288132,-73.156868,0.0,0.0,1660597162.4
1574,,,,,,,,,,,,,,,,,,,,,,,,,42.288097,-73.156822,,,1660597162.6
1575,,,,,,,,,,,,,,,,,,,,,,,,,42.288078,-73.156799,,,1660597162.7
1576,,,,,,,,,,,,,,,,5110.0,498.0,-96.34,,,,,,,42.288059,-73.156776,,,1660597162.8
1577,,,,,,,,,,,,,,,,5110.0,498.0,-97.06,,,,,,,42.288044,-73.156754,,,1660597162.9
1578,,,,,,,,,,,,,,,0.029,5110.0,498.0,-97.96,,,,,,,42.288025,-73.156738,0.0,0.0,1660597163.0
1579,,,,,,,,,,,,,,,,5110.0,498.0,-97.72,,,,,,,42.28801,-73.156715,,,1660597163.1
1580,,,,,,,,,,,,,,,,5110.0,498.0,-96.31,,,,,,,42.287991,-73.156693,,,1660597163.2
1581,,,,,,,,,,,,,,,,5110.0,498.0,-95.28,,,,,,,42.287971,-73.15667,,,1660597163.3
1582,,,,,,,,,,,,,,,,5110.0,498.0,-95.88,,,,,,,42.287956,-73.156647,0.0,0.0,1660597163.4
1583,,,,,,,,,,,,,,,,5110.0,498.0,-97.4,22.8,20.0,,,,,42.287937,-73.156624,,,1660597163.5
1584,,,,,,,,,,,,,,,,5110.0,498.0,-96.48,,0.0,,,,,42.287922,-73.156601,,,1660597163.6
1585,,,,,,,,,,,,,,,,5110.0,498.0,-99.46,,,,,,,42.287903,-73.156586,,,1660597163.7
1586,,,,,,,,,,,,,,,,5110.0,498.0,-98.21,,6.25,,,,,42.287888,-73.156563,,,1660597163.8
1587,,,,,,,,,,,,,,,,5110.0,498.0,-97.7,,,,,,,42.287868,-73.15654,255.0,0.004,1660597163.9
1588,,,,,,,,,,,,,,,,5110.0,498.0,-96.44,,,,,,,42.287849,-73.156517,,,1660597164.0
1589,,,,,,,,,,,,,,,,5110.0,498.0,-96.88,25.67,,,,,,42.28783,-73.156494,,,1660597164.1
1590,,,,,,,,,,,,,,,,5110.0,498.0,-96.43,,,,,,,42.287815,-73.156479,,,1660597164.2
1591,,,,,,,,,,,,,,,,5110.0,498.0,-94.94,,,,,,,42.287796,-73.156456,,,1660597164.3
1592,,,,,,,,,,,,,,,,,,,,,,,,,42.287758,-73.15641,80.0,0.001,1660597164.5
1593,,,,,,,,,,,,,,,,5110.0,498.0,-95.13,,,,,,,42.287743,-73.156387,,,1660597164.6
1594,,,,,,,,,,,,,,,,5110.0,498.0,-95.19,,,,,,,42.287724,-73.156364,,,1660597164.7
1595,,,,,,,,,,,,,,,,,,,,,,,,,42.287689,-73.156326,0.0,0.0,1660597164.9
1596,,,,,,,,,,,,,,,0.007,5110.0,498.0,-89.63,,0.0,,,,,42.28767,-73.156303,,,1660597165.0
1597,,,,,,,,,,,,,,,,,,,,,,,,,42.287651,-73.156281,,,1660597165.1
1598,,,,,,,,,,,,,,,,5110.0,498.0,-93.0,,,,,,,42.287613,-73.156235,,,1660597165.3
1599,,,,,,,,,,,,,,,,,,,,,,,,,42.287594,-73.156219,0.0,0.0,1660597165.4
1600,,,,,,,,,,,,,,,,,,,,,,,,,42.287556,-73.156174,,,1660597165.6
1601,,,,,,,,,,,,,,,,5110.0,498.0,-88.0,,,,,,,42.287537,-73.156158,,,1660597165.7
1602,,,,,,,,,,,,,,,,,,,,,,,,,42.287495,-73.156113,,,1660597165.9
1603,,,,,,,,,,,,,,,,5110.0,498.0,-90.25,,,,,,,42.287476,-73.15609,0.0,0.0,1660597166.0
1604,,,,,,,,,,,,,,,,,,,,,,,,,42.287437,-73.156052,,,1660597166.2
1605,,,,,,,,,,,,,,,,5110.0,498.0,-92.13,,,,,,,42.287418,-73.156029,,,1660597166.3
1606,,,,,,,,,,,,,,,,,,,,,,,,,42.28738,-73.155991,0.0,0.0,1660597166.4
1607,,,,,,,,,,,,,,,,5110.0,498.0,-86.13,,,,,,,42.2873,-73.155907,,,1660597166.6
1608,,,,,,,,,,,,,,,,,,,,,,,,,42.287258,-73.155869,,,1660597166.7
1609,,,,,,,,,,,,,,,,5110.0,498.0,-85.13,,,,,,,42.287178,-73.155785,,,1660597166.9
1610,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,42.287148,-73.155754,,,1660597166.981643
1611,,,,,,,,,,,,,,,0.022,5110.0,498.0,-85.73,,,,,,,42.28714,-73.155746,0.0,0.0,1660597167.0
1612,,,,,,,,,,,,,,,,5110.0,498.0,-87.27,,,,,,,42.287102,-73.155701,,,1660597167.1
1613,,,,,,,,,,,,,,,,5110.0,498.0,-87.31,,,,,,,42.28706,-73.155663,,,1660597167.2
1614,,,,,,,,,,,,,,,,5110.0,498.0,-85.35,,,,,,,42.287022,-73.155624,,,1660597167.3
1615,,,,,,,,,,,,,,,,5110.0,498.0,-88.46,25.67,,,,,,42.28698,-73.155579,,,1660597167.4
1616,,,,,,,,,,,,,,,,5110.0,498.0,-89.18,,0.0,,,,,42.286942,-73.15554,,,1660597167.5
1617,,,,,,,,,,,,,,,,5110.0,498.0,-87.25,,,,,,,42.286922,-73.155525,0.0,0.0,1660597167.6
1618,,,,,,,,,,,,,,,,5110.0,498.0,-86.37,26.47,0.0,,,,,42.286903,-73.155502,,,1660597167.7
1619,,,,,,,,,,,,,,,,5110.0,498.0,-86.38,,,,,,,42.286884,-73.155487,,,1660597167.8
1620,,,,,,,,,,,,,,,,5110.0,498.0,-88.33,,,,,,,42.286869,-73.155472,255.0,0.006,1660597167.9
1621,,,,,,,,,,,,,,,,,,,,,,,,,42.28685,-73.155449,,,1660597168.0
1622,,,,,,,,,,,,,,,,5110.0,498.0,-88.91,,,,,,,42.286812,-73.155418,,,1660597168.2
1623,,,,,,,,,,,,,,,,5110.0,498.0,-88.63,,,,,,,42.286758,-73.155365,0.0,0.0,1660597168.5
1624,,,,,,,,,,,,,,,,5110.0,498.0,-90.39,,,,,,,42.286739,-73.15535,,,1660597168.6
1625,,,,,,,,,,,,,,,,5110.0,498.0,-92.18,24.0,,,,,,42.28672,-73.155327,,,1660597168.7
1626,,,,,,,,,,,,,,,,5110.0,498.0,-91.06,,,,,,,42.286701,-73.155312,,,1660597168.8
1627,,,,,,,,,,,,,,,0.007,,,,,0.0,,,,,42.286659,-73.155273,,,1660597169.0
1628,,,,,,,,,,,,,,,,,,,,,,,,,42.286636,-73.155251,80.0,0.001,1660597169.1
1629,,,,,,,,,,,,,,,,,,,,,,,,,42.286613,-73.155228,,,1660597169.2
1630,,,,,,,,,,,,,,,,5110.0,498.0,-94.94,,,,,,,42.286572,-73.15519,0.0,0.0,1660597169.4
1631,,,,,,,,,,,,,,,,5110.0,498.0,-90.25,,,,,,,42.286549,-73.155167,,,1660597169.5
1632,,,,,,,,,,,,,,,,,,,,,,,,,42.28653,-73.155151,,,1660597169.6
1633,,,,,,,,,,,,,,,,,,,,,,,,,42.286507,-73.155128,,,1660597169.7
1634,,,,,,,,,,,,,,,,5110.0,498.0,-91.19,,,,,,,42.286442,-73.155067,0.0,0.0,1660597170.0
1635,,,,,,,,,,,,,,,,,,,,,,,,,42.286415,-73.155045,,,1660597170.1
1636,,,,,,,,,,,,,,,,5110.0,498.0,-93.44,,,,,,,42.286366,-73.154999,,,1660597170.3
1637,,,,,,,,,,,,,,,,5110.0,498.0,-88.88,,,,,,,42.286343,-73.154976,0.0,0.0,1660597170.4
1638,,,,,,,,,,,,,,,,,,,,,,,,,42.286266,-73.1549,,,1660597170.7
1639,,,,,,,,,,,,,,,,,,,,,,,,,42.28624,-73.154877,0.0,0.0,1660597170.8
1640,,,,,,,,,,,,,,,,,,,,,,,,,42.28619,-73.154831,,,1660597171.0
1641,,,,,,,,,,,,,,,,5110.0,498.0,-88.94,,,,,,,42.286163,-73.154808,,,1660597171.1
1642,,,,,,,,,,,,,,,,5110.0,498.0,-94.94,,,,,,,42.286137,-73.154785,,,1660597171.2
1643,,,,,,,,,,,,,,,,,,,,,,,,,42.286114,-73.154755,0.0,0.0,1660597171.3
1644,,,,,,,,,,,,,,,,5110.0,498.0,-90.5,,,,,,,42.286087,-73.154732,,,1660597171.4
1645,,,,,,,,,,,,,,,,5110.0,498.0,-90.88,,,,,,,42.286007,-73.154663,,,1660597171.7
1646,,,,,,,,,,,,,,,,5110.0,498.0,-91.52,,,,,,,42.285984,-73.154633,0.0,0.0,1660597171.8
1647,,,,,,,,,,,,,,,,5110.0,498.0,-91.31,,,,,,,42.285957,-73.15461,,,1660597171.9
1648,,,,,,,,,,,,,,,0.013,5110.0,498.0,-90.19,,,,,,,42.285931,-73.154587,,,1660597172.0
1649,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,42.285908,-73.154564,,,1660597172.091728
1650,,,,,,,,,,,,,,,,5110.0,498.0,-91.36,,,,,,,42.285904,-73.154564,,,1660597172.1
1651,,,,,,,,,,,,,,,,5110.0,498.0,-93.51,,0.0,,,,,42.285877,-73.154541,,,1660597172.2
1652,,,,,,,,,,,,,,,,5110.0,498.0,-90.12,,,,,,,42.285854,-73.154518,320.0,0.005,1660597172.3
1653,,,,,,,,,,,,,,,,5110.0,498.0,-89.09,,,,,,,42.285828,-73.154495,,,1660597172.4
1654,,,,,,,,,,,,,,,,5110.0,498.0,-96.17,,,,,,,42.285801,-73.154472,,,1660597172.5
1655,,,,,,,,,,,,,,,,5110.0,498.0,-95.44,25.71,,,,,,42.285774,-73.154449,,,1660597172.6
1656,,,,,,,,,,,,,,,,5110.0,498.0,-95.08,,0.0,,,,,42.285748,-73.154427,,,1660597172.7
1657,,,,,,,,,,,,,,,,5110.0,498.0,-95.28,,,,,,,42.285725,-73.154404,81.0,0.001,1660597172.8
1658,,,,,,,,,,,,,,,,5110.0,498.0,-96.2,,,,,,,42.285698,-73.154381,,,1660597172.9
1659,,,,,,,,,,,,,,,,5110.0,498.0,-96.13,,,,,,,42.285671,-73.154358,,,1660597173.0
1660,,,,,,,,,,,,,,,,,,,,,,,,,42.285618,-73.154312,,,1660597173.2
1661,,,,,,,,,,,,,,,,,,,,,,,,,42.285595,-73.154289,0.0,0.0,1660597173.3
1662,,,,,,,,,,,,,,,,5110.0,498.0,-87.81,,,,,,,42.285542,-73.154236,,,1660597173.5
1663,,,,,,,,,,,,,,,,5110.0,498.0,-89.75,,,,,,,42.285515,-73.154213,,,1660597173.6
1664,,,,,,,,,,,,,,,,,,,,,,,,,42.285465,-73.154167,0.0,0.0,1660597173.8
1665,,,,,,,,,,,,,,,,5110.0,498.0,-87.69,23.0,,,,,,42.285412,-73.154121,,,1660597174.0
1666,,,,,,,,,,,,,,,,,,,,,,,,,42.285358,-73.154068,,,1660597174.2
1667,,,,,,,,,,,,,,,,,,,,,,,,,42.285332,-73.154045,0.0,0.0,1660597174.3
1668,,,,,,,,,,,,,,,,5110.0,498.0,-91.81,,,,,,,42.285278,-73.153992,,,1660597174.5
1669,,,,,,,,,,,,,,,,5110.0,498.0,-89.44,,,,,,,42.285255,-73.153969,,,1660597174.6
1670,,,,,,,,,,,,,,,,,,,,,,,,,42.285229,-73.153946,,,1660597174.7
1671,,,,,,,,,,,,,,,,,,,,,,,,,42.285202,-73.153923,0.0,0.0,1660597174.8
1672,,,,,,,,,,,,,,,,5110.0,498.0,-89.06,,,,,,,42.285175,-73.153893,,,1660597174.9
1673,,,,,,,,,,,,,,,,,,,,,,,,,42.285149,-73.15387,,,1660597175.0
1674,,,,,,,,,,,,,,,,,,,,,,,,,42.285095,-73.153824,,,1660597175.2
1675,,,,,,,,,,,,,,,,5110.0,498.0,-84.69,,,,,,,42.285069,-73.153801,0.0,0.0,1660597175.3
1676,,,,,,,,,,,,,,,,,,,,,,,,,42.285042,-73.153778,,,1660597175.4
1677,,,,,,,,,,,,,,,,5110.0,498.0,-89.0,,,,,,,42.284988,-73.153725,,,1660597175.6
1678,,,,,,,,,,,,,,,,,,,,,,,,,42.284935,-73.153679,0.0,0.0,1660597175.8
1679,,,,,,,,,,,,,,,,5110.0,498.0,-91.59,,,,,,,42.284908,-73.153656,,,1660597175.9
1680,,,,,,,,,,,,,,,0.013,5110.0,498.0,-84.99,,,,,,,42.284882,-73.153633,,,1660597176.0
