,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte
376,2022-08-12 17:16:46.700000,-92.574402,41.695965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-118.22,-13.72,-87.38,,,14.0,4.0,10.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,2.2,,,QPSK,,6.0,,,,,,,,,,,,6.0,,,,,,,,,,,,,,NonCA,NonCA,Band 66,,,,
377,2022-08-12 17:16:46.800000,-92.574364,41.695965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-118.94,-14.59,-87.38,,,15.86,4.65,9.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,8.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,,,NonCA,,Band 66,,,,
378,2022-08-12 17:16:46.900000,-92.574318,41.695969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-117.35,-16.14,-84.16,,,16.92,8.38,11.13,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,NonCA,,Band 66,,,,
379,2022-08-12 17:16:47.000000,-92.57428,41.695969,,,,,,,,,,,8.0,11.0,285.0,27.0,10.0,76.0,18.0,34.0,18.0,15.0,161.0,38.0,23.0,53.0,95.0,27.0,LTE,,,,LTE Qualcomm,309.0,Band 66,67086.0,132622.0,10.0,10.0,-114.81,-14.47,-83.19,,,-1.5,8.0,11.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,,,,,,,0.01,0.01,0.0,0.07,,,0.0,0.003,0.0,0.002,,,0.01,0.07,,,0.0,0.003,0.0,0.002,0.0,,0.0,,,NonCA,,Band 66,0.0,0.004,0.0,275.0
380,2022-08-12 17:16:47.100000,-92.574234,41.695969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-114.25,-15.19,-82.09,,14.86,16.2,8.05,12.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,NonCA,,Band 66,,,,
381,2022-08-12 17:16:47.200000,-92.574196,41.695972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-114.33,-13.1,-84.23,,,14.0,8.03,12.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,0.0,,4.5,QPSK,,QPSK,3.0,3.8,,,,,0.0,,,,,,3.0,3.8,,,0.0,,,,,,,,,,,NonCA,NonCA,Band 66,,,,
382,2022-08-12 17:16:47.300000,-92.574158,41.695972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-114.91,-12.03,-85.91,,,15.0,9.45,13.17,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,,,NonCA,,Band 66,,,,
383,2022-08-12 17:16:47.351395,-92.574135,41.695976,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventA1,eventA1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,2022-08-12 17:16:47.400000,-92.574112,41.695976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-116.56,-11.94,-87.6,22.94,,12.87,7.37,12.56,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,0.0,,,QPSK,,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,,,,,,NonCA,,Band 66,,,,
385,2022-08-12 17:16:47.500000,-92.574074,41.695976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-116.94,-15.13,-84.54,,13.5,13.5,8.77,12.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,25.0,,,,,,,,,,25.0,,,,,0.0,,0.0,,,NonCA,,Band 66,0.0,0.001,0.0,83.0
386,2022-08-12 17:16:47.600000,-92.574028,41.69598,-92.57403,41.69598,17:16:46,86.0,124.0,124.0,34.98,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-116.5,-12.4,-87.1,,,15.13,6.17,11.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,NonCA,,Band 66,,,,
387,2022-08-12 17:16:47.700000,-92.573982,41.695984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-116.63,-13.5,-86.06,,,14.0,5.2,11.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,
388,2022-08-12 17:16:47.800000,-92.573944,41.695984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-117.06,-14.84,-85.22,,,14.0,7.65,11.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,NonCA,,Band 66,,,,
389,2022-08-12 17:16:47.900000,-92.573898,41.695988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-117.78,-13.52,-87.27,,,16.0,4.88,10.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,NonCA,,Band 66,,,,
390,2022-08-12 17:16:48.000000,-92.57386,41.695988,,,,,,,,,,,8.0,11.0,285.0,28.0,10.0,76.0,18.0,34.0,18.0,15.0,161.0,38.0,23.0,53.0,95.0,24.0,LTE,,,,LTE Qualcomm,309.0,Band 66,67086.0,132622.0,10.0,10.0,-120.88,-16.56,-87.31,,,14.67,4.13,9.2,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,,,,,,,0.0,0.0,0.0,0.03,,,0.0,0.0,0.0,0.0,,,0.0,0.03,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,NonCA,,Band 66,0.0,0.0,0.0,0.0
391,2022-08-12 17:16:48.100000,-92.573822,41.695992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-120.56,-18.13,-85.38,,,17.67,6.9,10.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,
392,2022-08-12 17:16:48.200000,-92.573776,41.695992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-119.5,-15.81,-86.69,,,16.14,7.67,11.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,
393,2022-08-12 17:16:48.300000,-92.573738,41.695992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-118.85,-13.69,-88.04,,,16.0,5.53,10.2,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,0.001,0.0,,,NonCA,,Band 66,,,,
394,2022-08-12 17:16:48.385750,-92.5737,41.695995,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventA1,eventA1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,2022-08-12 17:16:48.400000,-92.573692,41.695995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-119.38,-14.56,-87.81,,14.48,16.33,5.5,10.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,
396,2022-08-12 17:16:48.500000,-92.573654,41.695995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-119.73,-14.58,-87.85,,,15.0,4.33,10.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,3.0,,,QPSK,,2.64,,,,,,,,,,,,2.64,,,,,,,,,0.0,,0.0,,,NonCA,NonCA,Band 66,0.0,0.0,0.0,0.0
397,2022-08-12 17:16:48.600000,-92.573608,41.695999,-92.57361,41.696,17:16:47,87.0,125.0,125.0,34.98,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-120.13,-14.88,-88.25,,,15.0,3.5,9.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,NonCA,,Band 66,,,,
398,2022-08-12 17:16:48.700000,-92.573563,41.696003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-120.47,-16.11,-87.38,23.0,,15.22,4.6,9.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,0.0,,,QPSK,,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,0.0,,0.0,0.0,,NonCA,,Band 66,,,,
399,2022-08-12 17:16:48.800000,-92.573524,41.696003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-119.84,-16.31,-86.56,,15.22,16.0,4.8,10.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,
400,2022-08-12 17:16:48.900000,-92.573479,41.696007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-119.58,-15.21,-87.38,,,16.0,5.17,10.25,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,
401,2022-08-12 17:16:49.000000,-92.573441,41.696007,,,,,,,,,,,8.0,11.0,285.0,27.0,10.0,76.0,18.0,34.0,18.0,15.0,161.0,39.0,23.0,53.0,95.0,28.0,LTE,,,,LTE Qualcomm,309.0,Band 66,67086.0,132622.0,10.0,10.0,-120.9,-12.04,-91.23,,,3.85,3.83,7.2,1.6,1.0,80.0,20.0,0.0,0.0,TM4,3.0,,,,,,,,,,0.0,0.0,0.0,0.08,,,0.0,0.003,0.0,0.003,,,0.0,0.08,,,0.0,0.003,0.0,0.003,0.0,,0.0,,,NonCA,,Band 66,0.0,0.004,0.0,255.0
402,2022-08-12 17:16:49.100000,-92.573395,41.696007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-117.09,-13.16,-86.94,,,7.49,8.1,9.4,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,NonCA,,Band 66,,,,
403,2022-08-12 17:16:49.200000,-92.573357,41.696011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-116.88,-13.5,-86.38,,,17.0,7.77,8.75,8.0,2.0,25.0,75.0,0.0,0.0,TM4,14.0,,0.0,,,QPSK,,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,0.0,,0.0,,,NonCA,,Band 66,,,,
404,2022-08-12 17:16:49.300000,-92.573318,41.696011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-116.34,-12.09,-87.28,,,17.4,6.7,12.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,
405,2022-08-12 17:16:49.400000,-92.573273,41.696014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-117.77,-10.75,-90.02,,,15.0,4.67,8.25,3.25,2.0,50.0,50.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,NonCA,,Band 66,,,,
406,2022-08-12 17:16:49.500000,-92.573235,41.696014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-118.79,-11.83,-89.96,,,17.75,4.83,7.0,5.25,2.0,25.0,75.0,0.0,0.0,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,NonCA,,Band 66,0.0,0.0,0.0,0.0
407,2022-08-12 17:16:49.600000,-92.573189,41.696018,-92.57319,41.69602,17:16:48,86.0,125.0,125.0,34.98,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-119.16,-12.72,-89.47,,,16.0,5.7,8.67,2.33,1.0,66.67,33.33,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,NonCA,,Band 66,,,,
408,2022-08-12 17:16:49.700000,-92.573151,41.696022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-120.29,-13.25,-90.08,,15.88,16.0,1.33,9.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.001,0.0,,,NonCA,,Band 66,,,,
409,2022-08-12 17:16:49.800000,-92.573105,41.696022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-122.06,-15.96,-89.02,,,17.86,3.9,7.5,1.67,1.0,66.67,33.33,0.0,0.0,TM4,7.0,,,,2.08,,,QPSK,,3.33,,,,,,0.0,,,,,,3.33,,,,0.0,,,,,,,,,,NonCA,NonCA,Band 66,,,,
410,2022-08-12 17:16:49.900000,-92.573067,41.696026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-121.31,-16.75,-87.56,,,19.0,6.6,10.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,NonCA,,Band 66,,,,
411,2022-08-12 17:16:50.000000,-92.573021,41.696026,,,,,,,,,,,8.0,11.0,285.0,28.0,10.0,76.0,18.0,33.0,18.0,15.0,161.0,37.0,23.0,53.0,95.0,29.0,LTE,,,,LTE Qualcomm,309.0,Band 66,67086.0,132622.0,10.0,10.0,-119.31,-15.92,-86.41,22.89,,18.5,6.03,8.75,1.75,1.0,75.0,25.0,0.0,0.0,TM4,3.0,4x4,,,,,,,,,0.0,0.0,0.0,0.21,,,0.0,0.017,0.0,0.015,,,0.0,0.21,,,0.0,0.017,0.0,0.015,0.0,,0.0,,,NonCA,,Band 66,0.0,0.0,0.0,0.0
412,2022-08-12 17:16:50.100000,-92.572983,41.69603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-119.31,-10.0,-92.31,,17.44,18.0,1.2,6.8,6.8,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,0.0,,,QPSK,,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,,,,,,NonCA,,Band 66,,,,
413,2022-08-12 17:16:50.200000,-92.572945,41.696033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-120.73,-12.65,-89.9,,,18.2,4.6,8.2,2.8,1.0,60.0,40.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,NonCA,,Band 66,,,,
414,2022-08-12 17:16:50.300000,-92.572899,41.696033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-121.16,-15.5,-87.38,,,19.0,5.15,6.0,7.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,NonCA,,Band 66,,,,
415,2022-08-12 17:16:50.400000,-92.572861,41.696037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-120.91,-14.88,-87.25,,,17.86,6.35,8.5,3.75,2.0,50.0,50.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NonCA,,Band 66,,,,
416,2022-08-12 17:16:50.500000,-92.572815,41.696037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-117.23,-16.77,-83.47,,,17.44,8.2,11.0,2.0,1.0,80.0,20.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,,,NonCA,,Band 66,0.0,0.001,0.0,80.0
417,2022-08-12 17:16:50.600000,-92.572777,41.696041,-92.57278,41.69604,17:16:49,86.0,124.0,124.0,34.15,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-116.16,-11.0,-88.16,,,17.4,6.2,10.4,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,NonCA,,Band 66,,,,
418,2022-08-12 17:16:50.700000,-92.572739,41.696041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-117.85,-11.77,-89.1,,,16.5,5.0,12.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,NonCA,,Band 66,,,,
419,2022-08-12 17:16:50.800000,-92.572693,41.696041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-121.78,-13.38,-91.22,,,0.79,2.6,10.27,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,3.0,,,QPSK,,11.53,,,,,,0.0,,,,,,11.53,,,,0.0,,,,,,,,,,NonCA,NonCA,Band 66,,,,
420,2022-08-12 17:16:50.900000,-92.572655,41.696045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-122.22,-13.6,-91.51,,16.36,2.52,3.44,8.33,0.83,1.0,83.33,16.67,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,25.0,,,,,,,,,,25.0,,,,,,,,,,NonCA,,Band 66,,,,
421,2022-08-12 17:16:51.000000,-92.572617,41.696045,,,,,,,,,,,8.0,11.0,285.0,28.0,10.0,76.0,18.0,25.0,18.0,15.0,161.0,23.0,23.0,53.0,95.0,27.0,LTE,,,,LTE Qualcomm,309.0,Band 66,67086.0,132622.0,10.0,10.0,-123.13,-13.19,-92.02,,,10.48,4.3,8.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,2x2,7.14,,,16QAM,,,10.14,,0.1,0.1,0.0,0.19,0.0,,0.009,0.028,0.009,0.025,10.14,,0.1,0.19,0.0,,0.009,0.028,0.009,0.025,0.041,,0.041,,,NonCA,,Band 66,0.02,0.027,1280.0,1662.0
422,2022-08-12 17:16:51.100000,-92.572571,41.696045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-122.16,-14.47,-89.53,,,17.17,5.75,9.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,4.17,,,QPSK,,7.13,,,,,,0.0,,,,,,7.13,,,,0.0,,,,,,,,,,NonCA,NonCA,Band 66,,,,
423,2022-08-12 17:16:51.200000,-92.572533,41.696045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-121.44,-14.0,-90.06,,,16.33,5.1,9.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.008,0.0,,,NonCA,,Band 66,,,,
424,2022-08-12 17:16:51.300000,-92.572495,41.696045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-121.75,-12.47,-91.09,22.54,,18.46,3.9,9.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,7.0,,0.0,,,QPSK,,,3.0,,,,,,0.0,,,,,,3.0,,,,0.0,,,,,,,,,,,NonCA,,Band 66,,,,
425,2022-08-12 17:16:51.375670,-92.572464,41.696049,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventA3,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,2022-08-12 17:16:51.400000,-92.572456,41.696049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,Band 66,67086.0,132622.0,10.0,10.0,-121.69,-12.16,-90.5,,15.53,5.82,5.75,12.8,9.0,2.0,40.0,60.0,0.0,0.0,TM4,1.0,,,,19.55,,,64QAM,,2.13,,,,,,28.57,,,,,,2.13,,,,28.57,,,,,0.0,,,0.016,18434.0,NonCA,NonCA,Band 66,,,,
427,2022-08-12 17:16:51.415001,-92.572449,41.696049,,,,,,,,,,,,,,,,,,,,,,,,,,,,Handover Attempt,Handover Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,2022-08-12 17:16:51.435635,-92.572441,41.696049,,,,,,,,,,,,,,,,,,,,,,,,,,,,Handover Success,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,2022-08-12 17:16:51.436029,-92.572441,41.696049,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,2022-08-12 17:16:51.456512,-92.572433,41.696049,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[True],Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,2022-08-12 17:16:51.456530,-92.572433,41.696049,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg2(RAR),PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,2022-08-12 17:16:51.456566,-92.572433,41.696049,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
