,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
318,2022-08-10 23:46:57.800000,-105.001572,40.565269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-101.14,-12.28,-69.52,,,-8.2,5.7,8.14,9.71,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,16.0,14.5,,64QAM,16QAM,,11.2,,,,,,57.14,40.0,,,,,11.2,,,,57.14,40.0,,,,,,0.003,,,38403.0,NonCA,,Band 2,,,,,
319,2022-08-10 23:46:57.900000,-105.001572,40.565239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-101.47,-11.16,-71.09,,,-11.57,6.0,8.0,10.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 2,,,,,
320,2022-08-10 23:46:58.000000,-105.001572,40.565212,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,429.0,Band 2,1075.0,19075.0,15.0,15.0,-101.9,-12.63,-69.0,,,-9.82,4.83,8.0,9.0,2.0,11.11,88.89,0.0,0.0,TM4,10.0,,3.75,,,QPSK,,,4.0,,0.08,0.08,0.0,0.07,0.0,0.0,0.007,0.018,0.007,0.014,4.0,,0.08,0.07,0.0,0.0,0.007,0.018,0.007,0.014,0.002,,0.0,,38403.0,NonCA,,Band 2,,,,,0.003
321,2022-08-10 23:46:58.100000,-105.001572,40.565182,-105.00157,40.56518,22:46:57,180.0,109.0,109.0,32.28,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-99.75,-12.94,-67.69,,4.74,-7.65,8.3,8.0,12.25,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 2,0.003,0.002,198.0,132.0,
322,2022-08-10 23:46:58.200000,-105.001572,40.565155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-97.53,-10.69,-68.09,,,-7.03,7.0,9.0,6.86,2.0,28.57,71.43,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,0.0,,38403.0,NonCA,,Band 2,,,,,
323,2022-08-10 23:46:58.300000,-105.001572,40.565128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-99.53,-10.47,-70.16,,,-12.44,1.15,5.67,4.5,2.0,16.67,83.33,0.0,0.0,TM4,10.0,,6.0,,,QPSK,,,4.0,,,,,,0.0,20.0,,,,,4.0,,,,0.0,20.0,,,,,,,,,38403.0,NonCA,,Band 2,,,,,
324,2022-08-10 23:46:58.400000,-105.001572,40.565102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-103.13,-12.75,-71.1,,,-12.11,3.43,8.2,1.6,1.0,80.0,20.0,0.0,0.0,TM4,8.0,,,,16.86,,,64QAM,,3.18,,,,,,,,,,,,3.18,,,,,,,,,0.004,,0.0,,38403.0,NonCA,NonCA,Band 2,,,,,
325,2022-08-10 23:46:58.500000,-105.001572,40.565075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-106.19,-16.72,-69.75,,,-12.62,-2.35,6.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,8.0,,,,12.0,,,16QAM,,4.0,,,,,,25.0,,,,,,4.0,,,,25.0,,,,,,,,,38403.0,NonCA,NonCA,Band 2,,,,,0.001
326,2022-08-10 23:46:58.600000,-105.001572,40.565048,,,,,,,,,,,3.0,22.0,193.0,25.0,4.0,78.0,111.0,33.0,8.0,12.0,154.0,38.0,9.0,60.0,311.0,31.0,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-106.78,-16.25,-68.91,,,-13.29,-2.35,5.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,4.5,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,,,,0.002,38403.0,NonCA,,Band 2,0.002,0.002,132.0,132.0,
327,2022-08-10 23:46:58.700000,-105.001572,40.565025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-106.75,-17.88,-69.94,20.63,,-0.43,-0.1,6.5,1.5,1.0,75.0,25.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38403.0,NonCA,,Band 2,,,,,
328,2022-08-10 23:46:58.800000,-105.001572,40.564999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-106.42,-16.69,-69.29,,4.03,-12.33,2.07,9.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 2,,,,,
329,2022-08-10 23:46:58.900000,-105.001572,40.564972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-105.84,-17.91,-68.69,,,1.88,1.75,8.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,8.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,,38403.0,NonCA,,Band 2,,,,,
330,2022-08-10 23:46:59.000000,-105.001572,40.564945,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,429.0,Band 2,1075.0,19075.0,15.0,15.0,-104.22,-15.84,-68.28,,,-10.81,3.65,8.83,0.0,1.0,100.0,0.0,0.0,0.0,TM4,8.0,,,,,,,,,,,,,0.01,,,,0.0,,0.0,,,,0.01,,,,0.0,,0.0,,,,,38403.0,NonCA,,Band 2,,,,,0.0
331,2022-08-10 23:46:59.100000,-105.001572,40.564919,-105.00157,40.56492,22:46:58,180.0,108.0,108.0,28.94,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-103.63,-15.47,-67.25,,,-4.7,1.55,9.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 2,0.0,0.0,0.0,0.0,
332,2022-08-10 23:46:59.200000,-105.001572,40.564892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-104.16,-15.5,-67.22,,,-12.43,-3.55,6.75,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38403.0,NonCA,,Band 2,,,,,
333,2022-08-10 23:46:59.300000,-105.001572,40.564865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-104.33,-17.21,-67.65,,,-8.25,2.27,5.2,5.2,2.0,20.0,80.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,0.001,,,38403.0,NonCA,,Band 2,,,,,
334,2022-08-10 23:46:59.400000,-105.001572,40.564838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-103.56,-14.77,-67.08,,,-5.7,-1.87,5.0,6.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38403.0,NonCA,,Band 2,,,,,
335,2022-08-10 23:46:59.500000,-105.001572,40.564812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-103.72,-15.06,-67.84,,,-20.6,-3.1,7.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 2,,,,,0.0
336,2022-08-10 23:46:59.600000,-105.001572,40.564785,,,,,,,,,,,3.0,22.0,193.0,22.0,4.0,78.0,111.0,33.0,8.0,12.0,154.0,37.0,9.0,60.0,311.0,30.0,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-104.44,-15.41,-69.28,,,-9.78,-0.75,7.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,38403.0,NonCA,,Band 2,0.0,0.0,0.0,0.0,
337,2022-08-10 23:46:59.700000,-105.001572,40.564758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-105.33,-16.25,-68.46,,7.6,-12.14,-0.73,4.67,5.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,QPSK,,1.71,,,,,,0.0,,,,,,1.71,,,,0.0,,,,,0.0,,0.0,,38403.0,NonCA,NonCA,Band 2,,,,,
338,2022-08-10 23:46:59.800000,-105.001572,40.564732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-104.71,-16.48,-68.46,,,-9.17,0.83,5.0,5.4,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,38403.0,NonCA,,Band 2,,,,,
339,2022-08-10 23:46:59.900000,-105.001572,40.564705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-104.69,-14.31,-69.69,,,13.29,-1.2,5.75,2.5,2.0,50.0,50.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38403.0,NonCA,,Band 2,,,,,
340,2022-08-10 23:47:00.000000,-105.001572,40.564678,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,429.0,Band 2,1075.0,19075.0,15.0,15.0,-104.52,-14.92,-69.08,20.56,,-9.17,1.33,5.0,6.0,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,0.12,0.12,0.06,,,,0.004,0.001,0.004,0.001,,,0.12,,,,0.004,0.001,0.004,0.001,,,,,38403.0,NonCA,,Band 2,,,,,0.0
341,2022-08-10 23:47:00.100000,-105.001572,40.564651,-105.00157,40.56465,22:46:59,180.0,108.0,108.0,30.06,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-103.77,-15.58,-68.33,,8.0,11.91,4.33,5.25,7.5,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 2,0.0,0.0,0.0,0.0,
342,2022-08-10 23:47:00.200000,-105.001572,40.564625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-104.66,-13.34,-70.03,,,-9.61,1.05,7.17,2.17,1.0,66.67,33.33,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,,38403.0,NonCA,,Band 2,,,,,
343,2022-08-10 23:47:00.300000,-105.001572,40.564594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-105.0,-15.23,-68.67,,,-15.5,-1.33,7.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 2,,,,,
344,2022-08-10 23:47:00.400000,-105.001572,40.564568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-105.56,-15.66,-69.0,,,-9.63,2.35,7.4,1.6,1.0,80.0,20.0,0.0,0.0,TM4,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38403.0,NonCA,,Band 2,,,,,
345,2022-08-10 23:47:00.500000,-105.001572,40.564537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-104.79,-16.54,-68.35,,,-3.74,3.47,9.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 2,,,,,0.0
346,2022-08-10 23:47:00.600000,-105.001572,40.56451,,,,,,,,,,,3.0,22.0,193.0,24.0,4.0,78.0,111.0,33.0,8.0,12.0,154.0,37.0,9.0,60.0,311.0,31.0,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-102.88,-12.94,-70.19,,,-5.74,6.6,6.83,6.67,2.0,16.67,83.33,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,0.0,38403.0,NonCA,,Band 2,0.0,0.0,0.0,0.0,
347,2022-08-10 23:47:00.649292,-105.001572,40.564495,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventB1_NR_r15,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,2022-08-10 23:47:00.700000,-105.001572,40.564484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-103.47,-13.09,-68.75,,,-12.14,2.2,7.0,4.0,2.0,50.0,50.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,38403.0,NonCA,,Band 2,,,,,
349,2022-08-10 23:47:00.800000,-105.001572,40.564453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-104.72,-14.13,-70.53,,,-4.33,-0.32,6.25,2.5,2.0,50.0,50.0,0.0,0.0,TM4,10.0,,0.5,0.0,,QPSK,QPSK,,4.0,,,,,,0.0,20.0,,,,,4.0,,,,0.0,20.0,,,,,,,,,38403.0,NonCA,,Band 2,,,,,
350,2022-08-10 23:47:00.900000,-105.001572,40.564426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-105.19,-15.75,-70.66,,,-9.43,3.05,9.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38403.0,NonCA,,Band 2,,,,,
351,2022-08-10 23:47:01.000000,-105.001572,40.564396,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,429.0,Band 2,1075.0,19075.0,15.0,15.0,-103.31,-16.25,-65.77,,7.86,-3.86,-0.47,10.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,8.0,,,,9.0,,,QPSK,,1.62,0.01,0.01,0.0,0.02,,,0.0,0.001,0.0,0.001,,1.62,0.01,0.02,,,0.0,0.001,0.0,0.001,,,,,38403.0,NonCA,NonCA,Band 2,,,,,0.0
352,2022-08-10 23:47:01.100000,-105.001572,40.564369,-105.00157,40.56437,22:47:00,180.0,107.0,107.0,31.17,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-102.38,-15.06,-66.19,,,-12.71,3.7,10.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 2,0.0,0.0,0.0,0.0,
353,2022-08-10 23:47:01.200000,-105.001572,40.564342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-101.89,-13.56,-67.84,19.86,,-1.15,4.5,8.8,1.4,1.0,80.0,20.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,0.0,,38403.0,NonCA,,Band 2,,,,,
354,2022-08-10 23:47:01.300000,-105.001572,40.564316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-102.16,-13.06,-68.91,,6.63,-17.55,5.65,7.25,6.75,2.0,25.0,75.0,0.0,0.0,TM4,10.0,,0.0,,,QPSK,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,,,,,38403.0,NonCA,,Band 2,,,,,
355,2022-08-10 23:47:01.400000,-105.001572,40.564293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-101.66,-12.75,-69.13,,,11.57,4.75,7.25,8.5,2.0,0.0,100.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38403.0,NonCA,,Band 2,,,,,
356,2022-08-10 23:47:01.500000,-105.001572,40.564266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-101.91,-13.53,-67.44,,,-6.27,0.75,9.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,8.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,38403.0,NonCA,,Band 2,,,,,0.0
357,2022-08-10 23:47:01.600000,-105.001572,40.56424,,,,,,,,,,,3.0,22.0,193.0,24.0,4.0,78.0,111.0,32.0,8.0,12.0,154.0,36.0,9.0,60.0,311.0,29.0,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-102.31,-11.79,-69.25,,,-14.08,2.8,7.33,1.33,1.0,66.67,33.33,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,38403.0,NonCA,,Band 2,0.0,0.0,0.0,0.0,
358,2022-08-10 23:47:01.700000,-105.001572,40.564213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-103.97,-12.59,-69.22,,,-13.29,-4.2,6.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38403.0,NonCA,,Band 2,,,,,
359,2022-08-10 23:47:01.800000,-105.001572,40.564186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-105.34,-13.97,-70.88,,,-4.18,0.15,6.8,2.4,1.0,60.0,40.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,38403.0,NonCA,,Band 2,,,,,
360,2022-08-10 23:47:01.850094,-105.001572,40.564175,,,,,,,,,,,,,,,,,,,,,,,,,,,,eventB1_NR_r15,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,2022-08-10 23:47:01.900000,-105.001572,40.564163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-106.09,-14.03,-71.22,,,-14.48,2.0,5.0,4.0,2.0,33.33,66.67,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 2,,,,,
362,2022-08-10 23:47:02.000000,-105.001572,40.564137,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,429.0,Band 2,1075.0,19075.0,15.0,15.0,-106.42,-16.67,-68.88,,,-2.13,-0.1,7.75,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,0.0,0.0,,QPSK,QPSK,,4.0,,0.01,0.01,0.01,0.01,0.0,,0.0,0.001,0.0,0.0,4.0,,0.01,0.01,0.0,,0.0,0.001,0.0,0.0,0.0,,0.0,,38403.0,NonCA,,Band 2,,,,,0.0
363,2022-08-10 23:47:02.100000,-105.001572,40.56411,-105.00157,40.56411,22:47:01,180.0,106.0,106.0,28.94,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-106.03,-18.03,-66.41,,,-4.82,-2.2,7.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 2,0.0,0.0,0.0,0.0,
364,2022-08-10 23:47:02.200000,-105.001572,40.564083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-104.46,-15.6,-66.33,,,-5.0,-2.53,7.2,0.0,1.0,100.0,0.0,0.0,0.0,TM4,8.0,,,,,,,,,,,,,,,33.33,,,,,,,,,,33.33,,,,,0.0,0.0,0.0,,38403.0,NonCA,,Band 2,,,,,
365,2022-08-10 23:47:02.300000,-105.001572,40.564056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-104.56,-15.09,-68.41,,6.86,-15.5,-2.1,6.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 2,,,,,
366,2022-08-10 23:47:02.400000,-105.001572,40.564034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-105.13,-14.23,-70.84,,,-1.56,0.42,7.25,0.0,1.0,100.0,0.0,0.0,0.0,TM4,8.0,,,,9.0,,,QPSK,,1.33,,,,,,0.0,,,,,,1.33,,,,0.0,,,,,0.0,,0.0,,38403.0,NonCA,NonCA,Band 2,,,,,
367,2022-08-10 23:47:02.500000,-105.001572,40.564007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-106.13,-14.69,-69.88,,,-20.2,-3.0,5.5,2.5,2.0,50.0,50.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38403.0,NonCA,,Band 2,,,,,0.0
368,2022-08-10 23:47:02.600000,-105.001572,40.56398,,,,,,,,,,,3.0,22.0,193.0,24.0,4.0,78.0,111.0,33.0,8.0,12.0,154.0,37.0,9.0,60.0,311.0,30.0,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-106.88,-16.69,-70.06,18.75,,-3.67,-0.5,7.75,0.0,1.0,100.0,0.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,38403.0,NonCA,,Band 2,0.0,0.0,0.0,0.0,
369,2022-08-10 23:47:02.700000,-105.001572,40.563953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-105.44,-14.71,-70.25,,8.13,-11.57,4.2,9.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38403.0,NonCA,,Band 2,,,,,
370,2022-08-10 23:47:02.800000,-105.001572,40.563927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0,Band 2,1075.0,19075.0,15.0,15.0,-105.16,-14.52,-70.2,,,-3.06,-0.9,8.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,8.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,38403.0,NonCA,,Band 2,,,,,
